Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2024-07-18,176.33038330078125,101.53489,27.0388709869041,176.0309074554787,7.261895,88.765205,114.23857
2024-07-19,176.30059814453125,101.31819,26.822173294033007,175.81420976260762,7.414005,88.63737,114.16563
2024-07-22,180.2799224853516,101.23587,26.73985212704082,175.73188859561543,6.784961,90.929985,112.22974
2024-07-23,180.3990020751953,100.24815,25.752135452236132,174.74417192081074,7.9276137,87.327255,111.32937
2024-07-24,171.30908203125,101.1131,26.617079910243945,175.60911637881856,6.9831104,89.48982,111.945114
2024-07-25,166.0000457763672,100.829216,26.333197769130663,175.32523423770527,7.4929585,87.2341,112.093994
2024-07-26,165.72216796875,100.11363,25.617613967861132,174.60965043643574,7.66147,88.34874,113.34175
2024-07-29,168.23281860351562,101.09408,26.59805982967754,175.59009629825215,7.5526485,89.44005,112.97149
2024-07-30,168.9869842529297,100.65885,26.16283338924785,175.15486985782246,7.2422166,88.48975,112.36318
2024-07-31,170.22744750976562,100.08876,25.592742141689257,174.58477861026387,7.3586864,87.18124,110.378426
2024-08-01,169.45339965820312,100.74967,26.25365370174785,175.24569017032246,7.0852227,89.25239,111.67922
2024-08-02,165.38478088378906,100.64869,26.152671035732226,175.14470750430684,7.155697,88.94968,110.41063
2024-08-05,158.03147888183594,101.2843,26.788283523525195,175.7803199920998,6.8943934,89.45149,112.542625
2024-08-06,157.07879638671875,100.161156,25.66513746639629,174.6571739349709,7.237222,87.13488,111.11765
2024-08-07,157.72384643554688,101.31558,26.81956404110332,175.81160050967793,7.13866,88.49519,111.87621
2024-08-08,160.79019165039062,101.50601,27.00999372860332,176.00203019717793,6.728453,90.63425,112.61229
2024-08-09,162.41766357421875,100.24096,25.744940933193163,174.73697740176777,7.9943867,86.2105,112.081
2024-08-12,161.04820251464844,101.02095,26.524932083095507,175.51696855167012,7.6206226,87.39541,112.32695
2024-08-13,162.90391540527344,100.96695,26.47093122860332,175.46296769717793,7.571858,88.18422,111.300095
2024-08-14,159.14288330078125,99.84827,25.352248367275195,174.3442848358498,7.670284,84.41693,111.04036
2024-08-15,160.06578063964844,101.49115,26.995131668056445,175.98716813663106,7.507601,87.45485,112.56356
2024-08-16,161.7130889892578,101.437965,26.9419471587791,175.9339836273537,7.6967096,88.47739,112.42637
2024-08-19,165.3946990966797,100.73775,26.241728958095507,175.23376542667012,7.8611226,87.76457,112.83072
2024-08-20,165.90078735351562,100.00457,25.508551773036913,174.50058824161152,7.523164,87.828384,111.06297
2024-08-21,164.5809783935547,101.577576,27.081557449306445,176.07359391788106,7.5083065,89.40267,111.88587
2024-08-22,162.54664611816406,101.054276,26.558257278408007,175.55029374698262,7.4262853,88.748634,111.79959
2024-08-23,164.35272216796875,100.57669,26.08067243954082,175.07270890811543,7.8710017,86.392685,111.28411
2024-08-26,164.8886260986328,100.38481,25.888793167079882,174.8808296356545,7.3763037,87.618706,111.946686
2024-08-27,163.41993713378906,100.78143,26.285414871181445,175.27745133975606,6.993118,89.51468,111.75082
2024-08-28,161.6039276123047,101.32298,26.826964553798632,175.81900102237324,7.3113074,88.660805,112.162506
2024-08-29,160.54209899902344,100.69114,26.1951209869041,175.1871574554787,7.591542,89.21091,113.14771
2024-08-30,162.12989807128906,100.63144,26.13542097469707,175.12745744327168,7.6433268,88.206665,114.60652
2024-09-03,156.1559600830078,101.89655,27.400534805263476,176.3925712738381,7.07021,89.77817,112.811325
2024-09-04,155.25289916992188,101.10081,26.6047889556541,175.5968254242287,7.56289,89.71834,112.68846
2024-09-05,156.03684997558594,100.73668,26.240660842861132,175.23269731143574,7.5037427,88.841606,113.20001
2024-09-06,149.7652130126953,99.580345,25.08432691952129,174.0763633880959,7.6881638,86.145294,111.914215
