Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2024-04-23,165.24249267578125,148.48,78.80388017534136,218.15611127973676,13.921958,127.34788,170.79482
2024-04-24,167.3414764404297,147.74974,78.07362504838824,217.42585615278364,12.936863,127.186905,167.37514
2024-04-25,168.2028350830078,148.2017,78.52559038041949,217.8778214848149,12.817774,126.54005,170.26094
2024-04-26,167.6186981201172,150.91566,81.23954912065386,220.59178022504926,13.036965,131.4919,172.54701
2024-04-29,171.77699279785156,150.05585,80.37973161577105,219.73196272016645,12.859167,129.17732,169.73639
2024-04-30,168.6384735107422,150.74307,81.06695695756792,220.41918806196333,12.909247,130.78082,171.38957
2024-05-01,167.6186981201172,151.5115,81.83538957475542,221.18762067915083,13.380241,127.82361,172.18642
2024-05-02,171.31166076660156,148.7931,79.11699052690386,218.46922163129926,12.325141,126.985245,169.7097
2024-05-03,181.5588836669922,148.35689,78.68077226518511,218.0330033695805,12.961868,128.22432,167.8494
2024-05-06,179.90545654296872,149.49315,79.81703325151324,219.16926435590864,12.5705,129.3841,170.81683
2024-05-07,180.58859252929685,148.34633,78.67021318315386,218.02244428754926,12.393529,125.43422,167.22949
2024-05-08,180.92523193359372,149.20724,79.53112932084917,218.88336042524458,12.73289,129.35478,167.75067
2024-05-09,182.737060546875,149.53256,79.85644670366167,219.20867780805708,13.203929,125.54554,168.96567
2024-05-10,181.4779510498047,150.85512,81.17900224565386,220.53123335004926,12.960543,128.4136,169.94151
2024-05-13,184.6802215576172,149.23737,79.56125017045855,218.91348127485395,13.472435,125.868706,169.09015
2024-05-14,185.82032775878903,149.54243,79.86631914018511,219.2185502445805,13.279566,129.11867,170.05273
2024-05-15,188.0906829833984,148.89355,79.2174391353023,218.5696702396977,14.087047,125.41669,169.06248
2024-05-16,188.20962524414065,147.7104,78.03428789018511,217.3865189945805,13.42355,125.35785,168.1039
2024-05-17,188.2393951416016,149.61845,79.94233842729449,219.2945695316899,13.332543,128.6273,171.6918
2024-05-20,189.39932250976557,152.05367,82.37754960893511,221.7297807133305,12.475108,131.74908,170.74454
2024-05-21,190.69808959960935,149.99495,80.31883378862261,219.671064893018,14.105232,126.48164,171.4415
2024-05-22,189.26054382324222,149.61717,79.94105668901324,219.29328779340864,12.605839,128.73009,168.02193
2024-05-23,185.2750701904297,148.85283,79.17671342729449,218.5289445316899,12.932679,128.24875,167.98065
2024-05-24,188.3484344482422,148.19917,78.52305742143511,217.8752885258305,12.189687,128.36284,167.33215
2024-05-28,188.3583526611328,144.63963,74.96351762651324,214.31574873090864,14.228161,119.3777,166.43307
2024-05-29,188.65577697753903,147.87706,78.20094438432574,217.55317548872114,13.07194,125.69585,169.33742
2024-05-30,189.6471710205078,148.03001,78.35389848588824,217.70612959028364,13.679203,124.02581,168.00368
2024-05-31,190.59896850585932,151.70946,82.03334184526324,221.38557294965864,14.17464,126.18021,173.70674
2024-06-03,192.3636474609375,150.78511,81.10899492143511,220.4612260258305,13.100721,127.95524,170.79517
2024-06-04,192.6809234619141,148.7184,79.04228349565386,218.39451460004926,12.909857,124.82161,167.57225
2024-06-05,194.18785095214844,149.73235,80.05623002885699,219.4084611332524,14.013312,125.71082,169.60344
2024-06-06,192.8097686767578,146.98949,77.31337114213824,216.66560224653364,13.240834,126.46372,169.10521
2024-06-07,195.19911193847656,148.35265,78.67653032182574,218.02876142622114,13.669721,127.34264,168.77368
2024-06-10,191.4614715576172,149.0687,79.39257951616167,218.74481062055708,12.229331,127.82111,167.91321
2024-06-11,205.37098693847656,150.14442,80.46830888627886,219.82053999067426,13.78466,125.48227,170.97893
2024-06-12,211.2401428222656,150.59271,80.91659685014605,220.26882795454145,15.252804,123.23717,173.64703
2024-06-13,212.4001007080078,149.80254,80.12642045854449,219.4786515629399,11.720402,131.09044,169.13907
2024-06-14,210.6651306152344,149.2563,79.58018632768511,218.9324174320805,12.993933,129.23183,168.42581
2024-06-17,214.8092193603516,150.06099,80.38487382768511,219.7371049320805,12.955146,126.79227,171.57753
2024-06-18,212.4496612548828,148.96721,79.29109331010699,218.6433244145024,14.170462,126.90288,171.2044
2024-06-20,207.87925720214844,149.64679,79.97067399858355,219.32290510297895,12.638282,127.46455,170.43994
2024-06-21,205.7080841064453,150.63774,80.96162553666949,220.3138566410649,12.081167,130.24571,168.33092
2024-06-24,206.35247802734372,149.60469,79.92857499956011,219.2808061039555,11.719631,127.8268,169.11845
2024-06-25,207.2744903564453,151.46095,81.78483720659136,221.13706831098676,12.305153,130.90761,170.12706
2024-06-26,211.4185943603516,149.46214,79.78602739213824,219.13825849653364,11.963122,131.67567,170.14989
2024-06-27,212.2613220214844,151.49863,81.82251115678667,221.17474226118208,13.24577,130.30862,171.5825
2024-06-28,208.8111724853516,148.18327,78.50715776323199,217.8593888676274,12.323147,128.62296,166.51408
2024-07-01,214.88853454589844,150.96918,81.29306169389605,220.64529279829145,12.254254,130.10167,168.37012
2024-07-02,218.3782958984375,150.79878,81.12266679643511,220.4748979008305,13.566863,129.72762,170.82031
2024-07-03,219.64732360839844,152.76895,83.09283586381792,222.44506696821333,13.5011635,130.06482,174.2522
2024-07-05,224.3961639404297,153.48917,83.81305070756792,223.16528181196333,12.063278,134.33401,173.31851
2024-07-08,225.8634796142578,151.9459,82.26979204057574,221.62202314497114,14.296974,129.37338,173.63405
2024-07-09,226.71609497070312,150.78906,81.1129469478023,220.4651780521977,12.424993,131.30199,170.35391
2024-07-10,230.9791412353516,150.32878,80.65266557573199,220.0048966801274,13.747942,126.139,172.05826
2024-07-11,225.6156311035156,151.0707,81.39457841752886,220.74680952192426,12.67981,130.44356,170.33498
2024-07-12,228.5601043701172,151.22603,81.54991289018511,220.9021439945805,12.43959,129.7019,173.77283
2024-07-15,232.38694763183597,151.18181,81.50569291948199,220.8579240238774,13.413136,129.52548,172.67139
2024-07-16,232.80337524414065,151.64731,81.97119279741167,221.32342390180708,13.051501,126.60297,172.01662
2024-07-17,226.9143829345703,151.63922,81.96310563920855,221.31533674360395,12.668222,129.43947,169.96323
2024-07-18,222.25473022460935,150.9713,81.29518266557574,220.64741376997114,12.790128,129.26613,171.80214
2024-07-19,222.38360595703125,153.38303,83.70691057084917,223.05914167524458,13.519747,131.42834,173.99434
2024-07-22,222.03663635253903,152.36028,82.68415971635699,222.0363908207524,13.224169,130.37753,174.32747
2024-07-23,223.07760620117188,152.82922,83.1531080806148,222.5053391850102,12.15579,133.1094,172.22356
2024-07-24,216.6631622314453,153.57579,83.89967485307574,223.25190595747114,12.91805,129.14796,174.33812
2024-07-25,215.6221923828125,151.96437,82.28825517534136,221.64048627973676,14.075267,128.30412,174.65117
2024-07-26,216.08816528320312,153.44868,83.77256914018511,223.1248002445805,13.616657,131.44778,175.16634
2024-07-29,216.36575317382807,155.43896,85.7628492915523,225.1150803959477,11.93111,135.99802,172.47723
2024-07-30,216.92092895507807,152.9827,83.30658098100542,222.65881208540083,13.981498,128.78113,176.47696
2024-07-31,220.17277526855466,153.01715,83.34103532670855,222.69326643110395,12.462939,132.19348,173.12776
2024-08-01,216.48471069335935,153.95483,84.2787184321773,223.6309495365727,12.642931,133.36131,174.10295
2024-08-02,217.97183227539065,155.77962,86.10350175737261,225.455732861768,12.38525,133.38254,175.51894
2024-08-05,207.4727935791016,154.24153,84.56541581987261,223.917646924268,12.518636,135.4727,173.91263
2024-08-06,205.45028686523443,153.34401,83.66789384721636,223.02012495161176,13.834985,131.43846,176.66698
2024-08-07,208.01808166503903,154.14215,84.46603532670855,223.81826643110395,12.240531,134.3176,174.4691
2024-08-08,211.47808837890625,153.38722,83.71110673784136,223.06333784223676,13.429134,133.03212,174.855
2024-08-09,214.38291931152344,152.7765,83.10038896440386,222.45262006879926,12.648211,131.02647,172.93599
2024-08-12,215.91146850585932,153.17699,83.50087114213824,222.85310224653364,13.572022,129.82861,173.5953
2024-08-13,219.62364196777344,154.39992,84.72380205034136,224.07603315473676,14.244808,128.63272,175.8444
2024-08-14,220.0702972412109,155.14513,85.46901079057574,224.82124189497114,13.173376,132.17668,174.37914
2024-08-15,223.0479888916016,155.09607,85.4199537837398,224.7721848881352,13.70606,131.99161,178.03204
2024-08-16,224.36808776855466,155.593,85.91688676713824,225.26911787153364,13.394222,133.30841,175.38055
2024-08-19,224.20925903320312,155.61209,85.93597551225542,225.28820661665083,12.368283,133.54652,174.53403
2024-08-20,224.8246459960937,153.05478,83.37866350053667,222.73089460493208,13.148412,130.80182,172.42865
2024-08-21,224.7154693603516,152.87215,83.19603105424761,222.548262158643,13.089588,131.21056,173.87263
2024-08-22,222.85940551757807,153.70673,84.03061052202105,223.38284162641645,12.174084,132.29591,172.33516
2024-08-23,225.15219116210935,154.47209,84.79597612260699,224.1482072270024,14.064286,131.3034,177.09045
2024-08-26,225.4896697998047,155.27261,85.59649797319292,224.94872907758833,14.14781,132.9489,175.48361
2024-08-27,226.33334350585935,155.75362,86.07750078081011,225.4297318852055,12.996563,135.84793,176.78369
2024-08-28,224.80479431152344,155.13052,85.45440812944292,224.80663923383833,13.414879,131.63504,175.2579
2024-08-29,228.08023071289065,154.72638,85.05026384233355,224.40249494672895,12.784455,135.40239,175.63538
2024-08-30,227.29614257812497,155.345,85.66888566850542,225.02111677290083,12.739955,132.08559,173.59952
2024-09-03,221.1125030517578,156.34276,86.66664262651324,226.01887373090864,12.658121,134.95915,175.72795
2024-09-04,219.206787109375,155.93658,86.26046892045855,225.61270002485395,13.201836,133.22626,175.80396
2024-09-05,220.72537231445312,157.53178,87.85566850541949,227.2078996098149,13.476648,135.85048,178.90031
2024-09-06,219.177001953125,157.74847,88.07235856889605,227.42458967329145,13.911469,137.35492,178.74991
2024-09-09,219.2663116455078,158.41231,88.73619218706011,228.0884232914555,13.177497,136.20856,180.4982
2024-09-10,218.47225952148438,155.46806,85.79194780229449,225.1441789066899,12.975581,133.75476,175.90962
2024-09-11,221.0032958984375,156.14865,86.47253557084917,225.82476667524458,12.283213,138.005,177.1925
2024-09-12,221.1125030517578,154.61188,84.93576188920855,224.28799299360395,11.471756,134.64613,173.66364
2024-09-13,220.8444976806641,156.53792,86.86180253862261,226.214033643018,13.057682,135.52586,178.3074
2024-09-16,214.71047973632804,155.98764,86.31152482866167,225.66375593305708,13.891639,134.62932,177.73637
2024-09-17,215.17698669433597,155.96857,86.29245134233355,225.64468244672895,12.255193,135.00056,174.8608
2024-09-18,219.04795837402344,155.58505,85.90893693803667,225.26116804243208,11.999389,135.92639,172.4733
2024-09-19,227.1670684814453,154.8829,85.20678850053667,224.55901960493208,12.782208,132.69183,174.55923
2024-09-20,226.50205993652344,157.57558,87.89946123002886,227.25169233442426,11.950178,138.17276,175.67757
2024-09-23,224.78494262695312,155.18652,85.5104078853023,224.8626389896977,13.054971,132.2842,175.22525
2024-09-24,225.67825317382807,156.12175,86.44563432573199,225.7978654301274,13.367957,134.59686,177.00977
2024-09-25,224.6856842041016,156.45139,86.77526994584917,226.12750105024458,12.996477,135.95839,176.29642
2024-09-26,225.8271331787109,157.81032,88.13420244096636,227.48643354536176,13.790289,132.39021,178.58157
2024-09-27,226.09512329101562,157.51361,87.83749528764605,227.18972639204145,12.696584,137.05525,176.54926
2024-09-30,231.266357421875,157.5883,87.91218706010699,227.2644181645024,12.443775,135.80606,178.40036
2024-10-01,224.5269012451172,155.72882,86.05270524858355,225.40493635297895,12.403554,135.10674,175.60735
2024-10-02,225.0926513671875,157.90367,88.22755571245074,227.57978681684614,12.281657,137.85495,177.56398
2024-10-03,223.9908905029297,156.58492,86.90879960893511,226.2610307133305,13.908024,132.35081,179.4258
2024-10-04,225.11248779296875,157.31091,87.6347975337398,226.9870286381352,13.684763,135.0649,178.94737
2024-10-07,220.0404968261719,157.1495,87.47339006303667,226.82562116743208,14.569434,135.04669,178.97092
2024-10-08,224.09014892578125,158.7487,89.07258745073199,228.4248185551274,12.609056,137.54237,179.53789
2024-10-09,227.8321075439453,157.03311,87.35699602006792,226.70922712446333,12.715907,135.76125,175.97043
2024-10-10,227.33583068847653,157.3706,87.6944899165523,227.0467210209477,12.549939,136.1435,176.50076
2024-10-11,225.85693359374997,158.42322,88.7471022212398,228.0993333256352,12.951236,137.77116,178.6158
2024-10-14,229.5790252685547,157.12978,87.45366044877886,226.80589155317426,13.044256,135.57982,179.26501
2024-10-15,232.1100311279297,155.6672,85.99109025834917,225.34332136274458,13.02616,133.87831,176.97362
2024-10-16,230.05543518066406,155.59535,85.91923662065386,225.27146772504926,13.778148,131.36446,176.2676
2024-10-17,230.42268371582028,156.27583,86.59971757768511,225.9519486820805,13.115683,132.65408,177.31044
2024-10-18,233.25146484375003,157.138,87.46188493608355,226.81411604047895,13.667919,134.57187,177.9129
2024-10-21,234.72044372558597,158.41779,88.74167009233355,228.09390119672895,12.06097,135.81102,177.07767
2024-10-22,234.10508728027344,156.00174,86.32562394975542,225.67785505415083,14.022003,130.53433,177.71164
2024-10-23,229.0430145263672,156.0295,86.35337968706011,225.7056107914555,12.962174,132.84166,175.56111
2024-10-24,228.85444641113278,155.6503,85.97418352006792,225.32641462446333,14.079964,134.90414,176.28352
2024-10-25,229.68820190429688,156.96486,87.28874345659136,226.64097456098676,12.678875,135.41785,176.7095
2024-10-28,231.6633758544922,157.67317,87.99705644487261,227.349287549268,12.892024,134.94063,179.47684
2024-10-29,231.93136596679685,156.90186,87.2257399165523,226.5779710209477,13.132024,134.47539,177.6769
2024-10-30,228.387939453125,157.53654,87.86042924760699,227.2126603520024,13.114,133.86743,178.94066
2024-10-31,224.2291412353516,155.76978,86.0936598384273,225.4458909428227,12.408294,133.8341,174.75485
2024-11-01,221.2514495849609,155.9479,86.27179094194292,225.62402204633833,12.495291,134.33551,174.27156
2024-11-04,220.35812377929688,156.91338,87.23726030229449,226.5894914066899,13.046556,135.05345,178.2664
2024-11-05,221.7873992919922,158.94229,89.26617570756792,228.61840681196333,13.031119,135.52808,178.5361
2024-11-06,221.0628662109375,156.85492,87.17880388139605,226.53103498579145,13.039696,133.51216,174.79198
2024-11-07,225.78742980957034,157.87718,88.20106645463824,227.55329755903364,12.508406,136.4949,177.38979
2024-11-08,225.51914978027344,157.64816,87.97204728959917,227.32427839399458,13.138777,134.6622,178.0027
2024-11-11,222.80645751953125,155.01799,85.34187456010699,224.6941056645024,12.927484,133.44841,176.54568
2024-11-12,222.80645751953125,158.51933,88.84321733354449,228.1954484379399,12.367862,137.35437,177.41888
2024-11-13,223.6908416748047,156.53221,86.85609575151324,226.20832685590864,13.131171,135.31516,176.93568
2024-11-14,226.77114868164065,155.84872,86.17260881303667,225.52483991743208,13.260779,132.49135,177.43211
2024-11-15,223.57159423828125,157.60582,87.92970414995074,227.28193525434614,12.433732,136.06813,177.15228
2024-11-18,226.5724029541016,157.67467,87.99855180620074,227.35078291059614,12.236236,137.62904,178.94174
2024-11-19,226.8307647705078,156.63367,86.9575514399898,226.3097825443852,12.892749,132.9653,176.76967
2024-11-20,227.5461883544922,158.32248,88.64636369584917,227.99859480024458,13.429201,136.02423,178.50252
2024-11-21,227.06922912597656,158.18126,88.50514360307574,227.85737470747114,12.533381,137.67075,176.80214
2024-11-22,228.41065979003906,156.25955,86.58343644975542,225.93566755415083,11.983943,135.40224,175.5939
2024-11-25,231.39163208007807,157.1274,87.45128007768511,226.8035111820805,12.118536,135.27838,174.68364
2024-11-26,233.56773376464844,157.38148,87.70536943315386,227.05760053754926,14.165047,131.61569,178.77596
2024-11-27,233.43853759765625,157.80658,88.13046403764605,227.48269514204145,13.425578,135.43106,180.33107
2024-11-29,235.8233337402344,155.60796,85.93184038041949,225.2840714848149,12.851741,130.5033,174.75316
2024-12-02,238.0689697265625,156.95302,87.27690263627886,226.62913374067426,13.498574,132.1358,178.50124
2024-12-03,241.10952758789065,157.73697,88.06085344194292,227.41308454633833,12.001115,137.70648,177.90588
2024-12-04,241.46725463867188,155.19853,85.52241655229449,224.8746476566899,13.207753,131.29352,175.2748
2024-12-05,241.4970703125,156.48544,86.80932756303667,226.16155866743208,12.971328,136.9507,176.6281
2024-12-06,241.2983245849609,157.77592,88.09980913041949,227.4520402348149,12.903775,134.41173,179.09352
2024-12-09,245.1835021972656,156.4556,86.77948137163042,226.13171247602583,12.144667,138.48529,175.75807
2024-12-10,246.19702148437503,160.10054,90.42442460893511,229.7766557133305,12.15443,139.15025,178.05867
2024-12-11,244.9251708984375,159.15274,89.47662492631792,228.82885603071333,13.750341,137.86986,181.56407
2024-12-12,246.38581848144528,157.1233,87.44719072221636,226.79942182661176,12.794301,135.86813,176.46715
2024-12-13,246.55474853515622,157.00783,87.33171220659136,226.68394331098676,13.969927,131.67462,179.27263
2024-12-16,249.4462738037109,156.57507,86.8989576899898,226.2511887943852,13.264117,130.50761,176.86972
2024-12-17,251.87078857421878,156.66786,86.99174638627886,226.34397749067426,13.399687,132.47636,178.42506
2024-12-18,246.4752655029297,156.68542,87.0093092524898,226.3615403568852,12.854144,135.1366,176.46265
2024-12-19,248.20419311523438,158.33911,88.6629957759273,228.0152268803227,12.102777,136.69724,175.51494
2024-12-20,252.87437438964844,156.80719,87.13107438920855,226.48330549360395,12.202237,136.55475,177.24821
2024-12-23,253.6494140625,157.76045,88.08433671831011,227.4365678227055,12.495516,138.5718,175.75911
2024-12-24,256.560791015625,155.5366,85.86049028276324,225.21272138715864,12.894542,134.49365,177.87312
2024-12-26,257.3756103515625,156.87067,87.19455095170855,226.54678205610395,12.375717,135.07748,176.69939
2024-12-27,253.9673767089844,158.29852,88.62240739702105,227.97463850141645,12.686654,136.39232,179.65588
2024-12-30,250.59892272949216,157.23338,87.55726762651324,226.90949873090864,12.950004,134.18805,178.7686
