Date,Actual,Mean_Pred,Lower_90,Upper_90,Std_Pred,Lower_90_raw,Upper_90_raw
2023-06-16,121.10437774658205,81.48528,12.47287271972175,150.4976930761767,5.122576,72.41676,88.40994
2023-06-20,117.80308532714844,82.114,13.101588234858468,151.1264085913134,5.233713,73.16508,89.57205
2023-06-21,117.86101531982422,81.79271,12.780299172358468,150.8051195288134,5.26574,71.722946,90.05854
2023-06-22,116.39379882812499,81.94861,12.93619822021003,150.96101857666497,5.296166,72.78762,89.61272
2023-06-23,114.52113342285156,81.00848,11.99606607909675,150.0208864355517,5.493794,71.33888,89.76265
2023-06-26,112.7257308959961,82.05577,13.043360695795968,151.0681810522509,5.366493,72.26724,90.346214
2023-06-27,113.7489242553711,82.05976,13.047350869135812,151.07217122559075,4.491882,74.523415,89.57321
2023-06-28,112.484375,81.978195,12.965785012202218,150.99060536865716,5.050436,73.39631,89.25236
2023-06-29,113.69099426269533,81.86956,12.85715006347175,150.8819704199267,4.7952113,72.279335,89.59189
2023-06-30,114.9555206298828,81.89384,12.881426796870187,150.90624715332513,4.857824,73.65315,89.11407
2023-07-03,113.08287048339844,81.61721,12.604800209956124,150.62962056641106,5.3878956,73.028656,89.74974
2023-07-05,111.93418884277344,82.16984,13.157427773432687,151.18224812988763,5.0267544,73.53915,90.107346
2023-07-06,111.44190979003906,82.22763,13.215220437006906,151.24004079346184,5.335197,73.25126,90.015976
2023-07-07,110.63104248046876,81.33123,12.31881998534675,150.3436403418017,5.1261044,72.063805,88.52515
2023-07-10,110.40902709960938,81.13974,12.127329812006906,150.15215016846184,5.3295927,72.657814,89.43141
2023-07-11,111.28083801269533,81.26558,12.253169045405343,150.27798940186028,5.6139493,71.39916,89.96297
2023-07-12,112.38512420654295,81.77099,12.758578286128,150.78339864258294,4.8830166,72.93873,89.53889
2023-07-13,113.77033233642578,82.305984,13.293574318842843,151.31839467529778,4.927064,73.20971,89.5348
2023-07-14,115.5333023071289,82.03636,13.023951516108468,151.0487718725634,5.1735168,73.525604,89.77014
2023-07-17,115.16521453857422,82.104645,13.092234597163156,151.1170549536181,4.7414036,74.430145,89.72344
2023-07-18,116.98629760742188,82.499504,13.487093911128,151.51191426758294,4.941777,73.94127,89.94969
2023-07-19,114.97147369384766,81.82328,12.810870156245187,150.83569051270013,4.732625,73.206604,89.71765
2023-07-20,112.24950408935548,81.75599,12.743578896479562,150.7683992529345,5.607353,70.77461,89.614815
2023-07-21,113.96407318115234,81.327354,12.314944252924874,150.3397646093798,5.225237,71.41184,89.00912
