Date,Close,High,Low,Open,Volume
2018-05-25,44.432403564453125,44.68451046232307,44.21327912142766,44.3499366417125,69844000
2018-05-29,44.27219009399414,44.47246488387322,44.02950620237712,44.20150825776424,90056400
2018-05-30,44.17793655395508,44.29574438476563,44.00829298997112,44.2297722871285,74762000
2018-05-31,44.029502868652344,44.349940351070494,43.8575044214986,44.11196979829037,109931200
2018-06-01,44.82352828979492,44.82823801484715,44.23684395189632,44.293393009412675,93770000
2018-06-04,45.198158264160156,45.57278634857579,45.08506373956886,45.15339070780669,105064800
2018-06-05,45.54686737060547,45.69530640222667,45.32303318949462,45.49032190729074,86264000
2018-06-06,45.70474624633789,45.72830926151955,45.21937833337099,45.62228288362477,83734400
2018-06-07,45.58222579956055,45.75657915830223,45.31833370773858,45.74244278815681,85388800
2018-06-08,45.167518615722656,45.23820402855917,44.71278214467778,45.04264261096891,106627200
2018-06-11,45.056785583496094,45.231142481373176,44.81646017789385,45.08506190990398,73234000
2018-06-12,45.30417251586914,45.38192610427963,45.03792570663407,45.09447475144419,67644400
2018-06-13,44.93190383911133,45.445547826799476,44.87064506424611,45.33716304565847,86553600
2018-06-14,44.955467224121094,45.13689228323737,44.81880971422139,45.13217896352785,86440400
2018-06-15,44.49365997314453,44.80467436726028,44.35700246014303,44.774043181267466,246876800
2018-06-18,44.47010803222656,44.58320256034685,44.10725784482574,44.26747838860552,73939600
2018-06-19,43.751487731933594,43.902281663090356,43.223707175279465,43.62189835471819,134314000
2018-06-20,43.94232177734375,44.10725202475832,43.76089670758285,43.90698086547268,82514800
2018-06-21,43.69728088378906,44.37820998177126,43.574759736739,44.11903132362873,102847600
2018-06-22,43.57006072998047,43.85986707368123,43.51822498132365,43.852798889338096,108801600
2018-06-25,42.92210388183594,43.570046939756935,42.58281675990922,43.211910133811,126652400
2018-06-26,43.45459747314453,43.94939183167297,43.009283988552895,43.11531391910178,98276800
2018-06-27,43.390987396240234,44.126107216581914,43.360356205322596,43.64309432120707,101141200
2018-06-28,43.70670700073242,43.87399570915046,43.306161078797324,43.37684649918818,69460800
2018-06-29,43.614810943603516,44.104891902626136,43.096457258455715,43.892835671059316,90950800
2018-07-02,44.102535247802734,44.130811570292906,43.216621705982554,43.310870122267346,70925200
2018-07-03,43.33443069458008,44.28396149351073,43.24489559550557,44.24626212598361,55819200
2018-07-05,43.68315505981445,43.92112924889861,43.419266591740104,43.65016900130516,66416800
2018-07-06,44.28866958618164,44.3970507610187,43.63601329433382,43.68784901976342,69940800
2018-07-09,44.90363311767578,44.92719252665673,44.60204535912611,44.64916777229769,79026400
2018-07-10,44.84944152832031,45.06856236255624,44.809383703042094,44.93426330823316,63756400
2018-07-11,44.267478942871094,44.71514733555964,44.20386169710242,44.41355952665594,75326000
2018-07-12,45.00966262817383,45.09919773617647,44.60440337487018,44.65623911158645,72164400
2018-07-13,45.08035659790039,45.20051932204773,44.97903996775959,45.02145266730081,50055600
2018-07-16,44.98139190673828,45.391360903359555,44.86593892521994,45.12511762037944,60172400
2018-07-17,45.108619689941406,45.207577840766284,44.57848442788754,44.708073766542675,62138000
2018-07-18,44.86122512817383,45.19108924534587,44.75048546825586,45.18637592497211,65573600
2018-07-19,45.20994186401367,45.36780395227822,44.693942903525354,44.693942903525354,81147200
2018-07-20,45.10626220703125,45.33951940784949,44.80702931428614,45.1863706680151,82704800
2018-07-23,45.14632797241211,45.22879491198378,44.66331503037205,44.927203484664524,63957600
2018-07-24,45.47382354736328,45.62933074980564,45.24998938365914,45.34423421199465,74791600
2018-07-25,45.90264129638672,45.909709478060186,45.339516458198204,45.487955463759825,66839600
2018-07-26,45.75893020629883,46.17125771308381,45.617559337316905,45.85317505547975,76304000
2018-07-27,44.99787902832031,45.98982256720947,44.790539686327264,45.942700152902404,96096000
2018-07-30,44.74577713012695,45.2853354853208,44.547860810814726,45.21465005836353,84118000
2018-07-31,44.83531188964844,45.27120239138466,44.61147768411243,44.837670347683925,157492000
2018-08-01,47.47655487060547,47.53781364713079,46.489324692851646,46.918146914157724,271742800
2018-08-02,48.86433792114258,49.097598749071246,47.20560504150239,47.259795643672035,249616000
2018-08-03,49.00571823120117,49.18243003322383,48.4143204328304,48.7795255427194,133789600
2018-08-06,49.26016616821289,49.30257525994022,48.78893486345839,49.00805569446865,101701600
2018-08-07,48.79837417602539,49.36149562913163,48.71590723211677,49.319086523265995,102349600
2018-08-08,48.83135986328125,48.963304096363274,48.18812992940101,48.548621707361086,90102000
2018-08-09,49.21540832519531,49.427461016071646,48.81957208162651,49.368557091360415,93970400
2018-08-10,49.068817138671875,49.4400328797773,48.865476836370014,49.02862242410072,98444800
2018-08-13,49.38564682006836,49.87744668704269,49.10901007136139,49.4896818929809,103563600
2018-08-14,49.59370422363281,49.785221646005944,49.24140438229996,49.69064629919543,82992000
2018-08-15,49.709564208984375,49.82778520144578,49.25795915190542,49.46839237417397,115230400
2018-08-16,50.43781661987305,50.55367090797726,50.00039741215219,50.066600893302926,114001600
2018-08-17,51.44506072998047,51.532543132376475,50.39998732105406,50.46619080521633,141708000
2018-08-20,50.94379806518555,51.82335904051192,50.86104191692848,51.56800483956419,121150800
2018-08-21,50.844486236572266,51.35283870270329,50.60568111471057,51.26062646675485,104639200
2018-08-22,50.84685134887695,51.15658978265497,50.560754949723034,50.62223217694636,76072400
2018-08-23,50.95089340209961,51.31974238483337,50.74046014360053,50.7522793586269,75532800
2018-08-24,51.10930633544922,51.28427111585805,50.861041500529375,51.21334139829706,73905600
2018-08-27,51.53016662597656,51.71932093494493,51.14949488701187,51.343375438036134,82100400
2018-08-28,51.946311950683594,52.14492238496493,51.761887460591076,51.7831663768743,91107200
2018-08-29,52.72183609008789,52.84242381895519,51.877740027109745,52.052704797907644,109019200
2018-08-30,53.20654296875,53.97024961852312,52.58469935427872,52.78567649739625,195175200
2018-08-31,53.82128143310547,54.114467137744704,53.43587990583163,53.556463999725075,173360400
2018-09-04,53.993892669677734,54.18777322429528,53.58484903952322,54.00571549067332,109560400
2018-09-05,53.641597747802734,54.30363609852174,53.22309798700196,54.14285726319419,133332000
2018-09-06,52.75020980834961,53.75508827339755,52.32461350158914,53.49027078929188,137160000
2018-09-07,52.324615478515625,53.2869325453365,52.18511556397365,52.45465930046942,150479200
2018-09-10,51.622398376464844,52.45467548595915,51.18261597513305,52.2418754549678,158066000
2018-09-11,52.92755126953125,53.033949464303724,51.2038868045044,51.54672703557977,142996000
2018-09-12,52.27023696899414,53.19945233807959,51.97941069858313,53.18526639470711,197114800
2018-09-13,53.5328254699707,53.99152345339597,52.624889201976075,52.849508344260755,166825600
2018-09-14,52.92518615722656,53.63451228780782,52.613084535836826,53.376791326239925,127997200
2018-09-17,51.5159797668457,52.714738729611575,51.37175001470513,52.525584424011406,148780400
2018-09-18,51.601112365722656,52.45466827869166,51.336294826285084,51.49471056093672,126286800
2018-09-19,51.63184356689453,51.927396096554034,50.90596843011665,51.66258218448119,108495200
2018-09-20,52.02433776855469,52.55633231761007,51.81626763486653,52.073992180573526,106435200
2018-09-21,51.4639778137207,52.33881268301883,51.37649180131732,52.20167586016159,384986800
2018-09-24,52.204036712646484,52.31516476068613,51.220440562753595,51.265365127852924,110773600
2018-09-25,52.53505325317383,52.68401288099076,51.94631132173357,51.95813414435409,98217600
2018-09-26,52.116539001464844,52.903891200651834,51.9604864341698,52.25367577807399,95938800
2018-09-27,53.18763732910156,53.53993727515141,52.85425317959996,52.92046027142845,120724800
2018-09-28,53.374427795410156,53.398069834890045,52.967747195035955,53.14980496952614,91717600
2018-10-01,53.73381042480469,54.244526037328285,53.51865093552065,53.89695599056796,94403200
2018-10-02,54.21142578125,54.381664323409666,53.584855874564354,53.73144877171672,99152800
2018-10-03,54.87109375,55.202111089246685,54.329639578452706,54.39347992524257,114619200
2018-10-04,53.906410217285156,54.93729743069975,53.60849100299046,54.56608177727491,128168000
2018-10-05,53.03158187866211,54.00572550581806,52.15438395852076,53.899327312763546,134322000
2018-10-08,52.908634185791016,53.15216918862936,52.06453440498348,52.53978519538805,118655600
2018-10-09,53.641597747802734,53.73617671665903,52.549236814198565,52.87789106435932,107564000
2018-10-10,51.15659713745117,53.5186542874467,51.0833006862872,53.308221027600226,167962400
2018-10-11,50.704994201660156,51.89902721215979,50.20137511528744,50.72154687603227,212497600
2018-10-12,52.516136169433594,52.698197531427574,51.27008573845108,52.11654858627355,161351600
2018-10-15,51.393035888671875,52.44993197126722,51.37175697346174,52.29151625611603,123164000
2018-10-16,52.52558898925781,52.72420301170054,51.251166750358514,51.76424545871344,116736000
2018-10-17,52.29860305786133,52.64144321335758,51.86118394400235,52.56105380461304,91541600
2018-10-18,51.07620620727539,51.95577081093266,50.36215029617322,51.51125865851134,130325200
2018-10-19,51.85409927368164,52.315160495072206,51.40958711776718,51.5585467461468,132314800
2018-10-22,52.17093276977539,52.81169226211933,51.766618916580256,51.967592478519066,115168400
2018-10-23,52.6627197265625,52.785670562922796,50.76409096873658,51.03127155318735,155071200
2018-10-24,50.856319427490234,53.01739960993079,50.72627557904296,52.63200152357531,163702000
2018-10-25,51.969966888427734,52.34354578607785,51.24881786473035,51.475803835793315,119423200
2018-10-26,51.14240646362305,52.06216571984942,50.28412082995475,51.04782749681985,189033600
2018-10-29,50.18245315551758,51.94394539631925,48.72833263934348,51.82572439213365,183742000
2018-10-30,50.43307876586914,50.87758726765469,49.48021780499368,49.924726306779235,146640000
2018-10-31,51.74769592285156,52.12363783449441,51.218064547531675,51.27954177612992,153435600
2018-11-01,52.542152404785156,52.57525414732443,51.26300005412576,51.79263154257351,233292800
2018-11-02,49.05698776245117,50.51583454720711,48.57228091507329,49.54642446027015,365314800
2018-11-05,47.66435241699219,48.326390884436485,46.85572103174801,48.30511196562412,264654800
2018-11-06,48.179786682128906,48.40440585745062,47.68798689600997,47.74236754506671,127531600
2018-11-07,49.6409912109375,49.666999972123655,48.26490081242731,48.69995317425184,133697600
2018-11-08,49.46778869628906,49.85453137063265,49.05494289170183,49.82131414178584,101450400
2018-11-09,48.513980865478516,48.87937043055105,47.98724786748592,48.77022964453493,137463200
2018-11-12,46.070133209228516,47.41781165926097,45.97997059020177,47.21613325998762,204542000
2018-11-13,45.609832763671875,46.784303647550004,45.42476479992899,45.46747474101187,187531600
2018-11-14,44.32147979736328,46.14368876236647,44.115055029309836,46.006073457133304,243204000
2018-11-15,45.41526794433594,45.54813685758566,44.345191678630414,44.69872073884626,185915200
2018-11-16,45.91828918457031,46.25995429565413,44.9526142307228,45.19937035516797,147713200
2018-11-19,44.098453521728516,45.246825160870316,43.89203234926841,45.080738951970936,167701200
2018-11-20,41.99151611328125,43.05684633458593,41.64273330485172,42.32131712569472,271300800
2018-11-21,41.944068908691406,42.7721322184991,41.889498500776384,42.64400598376729,124496800
2018-11-23,40.87873840332031,41.901362428757146,40.83366070501607,41.50749825732366,94496000
2018-11-26,41.43156433105469,41.50986287918792,40.39708001756018,41.341405328689035,179994000
2018-11-27,41.341400146484375,41.467151357006,40.544182944086934,40.693658680506765,165549600
2018-11-28,42.931095123291016,43.01413640794062,41.505118017849625,41.932199377386205,184250000
2018-11-29,42.60129928588867,43.372417193579416,42.162353797963114,43.3391999516029,167080000
2018-11-30,42.37114715576172,42.78636446319983,42.00338253080645,42.776871754458696,158126000
2018-12-03,43.851688385009766,43.8801592662894,42.99515437591232,43.76627212076378,163210000
2018-12-04,41.922706604003906,43.27512777330079,41.823054898940676,42.9334627157085,165377200
2018-12-06,41.455284118652344,41.46951955718573,40.43503545235043,40.75297231428439,172393600
2018-12-07,39.977115631103516,41.40071754199759,39.9320343246601,41.163450556848574,169126400
2018-12-10,40.240482330322266,40.356740836565265,38.75281731229737,39.149052745025465,248104000
2018-12-11,40.01033401489258,40.76009495801711,39.623587659446784,40.72925271093741,189126800
2018-12-12,40.121856689453125,40.79094783925062,40.10287489238267,40.430300935727146,142510800
2018-12-13,40.560794830322266,40.94516985024621,40.22862246288901,40.45165403262589,127594400
2018-12-14,39.26294708251953,40.1171098380698,39.21549440063509,40.09812804123451,162814800
2018-12-17,38.897544860839844,39.94389299264908,38.610450254681176,39.255816656585765,177151600
2018-12-18,39.40293502807617,39.74934284350836,39.00432455915935,39.239220208007154,135366000
2018-12-19,38.173892974853516,39.7303641394197,37.74681158935484,39.38632766402629,196189200
2018-12-20,37.21059036254883,38.46336004562786,36.847572080543415,38.057631813758896,259092000
2018-12-21,35.76325225830078,37.52614787017046,35.50226074249866,37.217700060216195,382978400
2018-12-24,34.83791732788086,35.95781796306272,34.780971939167266,35.151107914787005,148676800
2018-12-26,37.291259765625,37.30549520857778,34.811819953403344,35.186702306259825,234330000
2018-12-27,37.049232482910156,37.19634045254991,35.60665262499373,36.975680308293434,212468400
2018-12-28,37.0682258605957,37.611569368803295,36.66961900113825,37.369555992471305,169165600
2018-12-31,37.42649459838867,37.81086594612177,37.12753588756801,37.61393391895783,140014000
2019-01-02,37.469200134277344,37.68986030291286,36.593684420142715,36.750281492025124,148158800
2019-01-03,33.736995697021484,34.574547927015324,33.69191438723821,34.16170203892372,365248800
2019-01-04,35.17720031738281,35.24600976737911,34.11899163910133,34.292195516680664,234428400
2019-01-07,35.09891891479492,35.31246146821578,34.61726701133114,35.28161558795968,219111200
2019-01-08,35.76800537109375,36.02188283523813,35.238900899053064,35.48565702140331,164101200
2019-01-09,36.375396728515625,36.66486270672353,35.502256061427595,35.89611645994749,180396400
