Date,Close,High,Low,Open,Volume
2022-10-21,234.75636291503906,235.60960407563198,227.3681158672251,227.60082203685621,26299700
2022-10-24,239.7303466796875,240.30239936572295,233.96130792884753,236.34648327507583,24911200
2022-10-25,243.0366668701172,243.4050998483293,238.3535601564571,239.74006238454706,34775500
2022-10-26,224.28485107421875,231.05256356203466,223.06316209926047,224.13940416091688,82543200
2022-10-27,219.85382080078125,226.58275598538947,218.91332036173824,224.01334192609988,40424600
2022-10-28,228.69642639160156,229.40423538492817,219.17509201652825,219.35931586973052,40647700
2022-10-31,225.0702362060547,227.77537744033944,224.1200302889491,226.65065296380033,28357300
2022-11-01,221.2306365966797,228.57041637850017,220.41618716835114,227.46508792727667,30592300
2022-11-02,213.4060516357422,224.2654203807508,213.34786400262064,222.48138429440567,38407000
2022-11-03,207.7339630126953,213.7066209959051,207.47217044537365,213.3963461317135,36633900
2022-11-04,214.65682983398438,214.85074424296624,206.93891208084915,210.9336199205367,36789100
2022-11-07,220.93978881835938,221.46337409255833,214.55021392738465,215.23862721909845,33498000
2022-11-08,221.90933227539062,224.6047824698309,218.97148537429405,221.74450429023085,28192500
2022-11-09,217.68191528320312,221.67662274199262,217.50739677017623,220.4549339719257,27852900
2022-11-10,235.5902557373047,235.92961712049166,227.85295527104887,228.2698705983751,46268000
2022-11-11,239.59461975097656,240.4478609583566,234.5721519094285,235.59992645228266,34620200
2022-11-14,234.20370483398438,236.491930374749,231.9348751725974,234.63032541196574,31123300
2022-11-15,234.61090087890625,239.48792091889985,232.72990026647722,238.18867825897934,31390100
2022-11-16,235.0387420654297,237.05145015358517,233.76500614633548,236.06939815763067,24093300
2022-11-17,234.99012756347656,236.51667602662837,231.05224616268976,231.19808812700944,23123500
2022-11-18,234.54286193847656,236.99311072037338,232.4134803048627,236.76946659991202,27613500
2022-11-21,235.34988403320312,237.8973557920272,234.51368886128466,234.74703599252672,26394700
2022-11-22,238.24737548828125,238.51962368090963,234.04696420457608,236.8472334482416,19665700
2022-11-23,240.7268524169922,241.40747306811744,237.50847739520052,238.32522217655082,19508500
2022-11-25,240.63929748535156,241.81579547416155,239.900325357093,240.46427230471662,9200800
2022-11-28,235.0679168701172,239.8225578203936,234.13449861777707,239.26834351489458,24778200
2022-11-29,233.67750549316406,236.069402727706,231.61619326885713,234.71787945747192,17956300
2022-11-30,248.0775604248047,248.26230347666475,233.2205218203915,233.910875092645,47594200
2022-12-01,247.6400146484375,249.03042418074372,243.97436658880594,246.84270566954237,26041500
2022-12-02,247.9608917236328,248.97209734788092,242.77842766287273,242.90483392955983,21528500
2022-12-05,243.2742919921875,246.79409803519974,241.19352923147437,245.0341875954859,23435300
2022-12-06,238.3349151611328,244.88835294425144,237.03201078829815,243.8771473447241,22463700
2022-12-07,237.6056671142578,239.3461270027659,235.5054686619729,238.0529405287907,20481500
2022-12-08,240.55178833007812,241.85470746474556,236.33192613856002,238.06265330165112,22611800
2022-12-09,238.62660217285156,241.43660437225947,237.40148518904434,237.92653108598594,20609700
2022-12-12,245.52032470703125,245.5494930971703,240.32814355248385,240.600391751391,30665100
2022-12-13,249.80828857421875,256.61452370043395,246.0648533202343,254.44624097086364,42196900
2022-12-14,250.0999755859375,255.32132556389985,247.27052281634482,250.01247040825905,35410900
2022-12-15,242.1172637939453,247.16360417351862,240.49349207342974,246.6968949861436,35560400
2022-12-16,237.9167938232422,242.92423190340745,236.76944942143655,241.66994662968148,86102000
2022-12-19,233.79415893554688,238.42240802601717,232.1023329485857,238.08209035651285,29696400
2022-12-20,235.10679626464844,236.18607121939564,231.82035247090366,232.77322117622552,25150800
2022-12-21,237.66400146484375,238.82106381583225,233.4635897668888,234.99985605475112,23690600
2022-12-22,231.5967254638672,235.2915415960275,227.396299165475,234.5817378584511,28651700
2022-12-23,232.12176513671875,232.2578892351766,227.46436256281203,229.57429350711575,21207000
2022-12-27,230.4008026123047,232.31625810648032,229.30207698528272,232.09262880735398,16688600
2022-12-28,228.0380401611328,233.08437961165026,227.6880046259404,230.33271426152407,17457100
2022-12-29,234.33863830566406,235.22345231293474,229.12700695021965,229.12700695021965,19770700
2022-12-30,233.18162536621094,233.3177494769252,230.1090927684712,231.6161906747891,21938500
2023-01-03,232.94825744628906,238.9474656895386,230.82859367762717,236.35137496373926,25740000
2023-01-04,222.75839233398438,226.4240259849188,219.7053098488982,225.8503610691175,50623400
2023-01-05,216.15631103515625,221.2512697398711,215.62153242856337,220.910952034835,39585600
2023-01-06,218.7037811279297,219.51080795719037,213.2782522890228,216.82721193090404,43613600
2023-01-09,220.8331756591797,224.8391416447206,220.14283719895346,220.18172344662707,27369800
2023-01-10,222.51527404785156,224.90717117777552,221.03734458217542,221.4554347527597,27033900
2023-01-11,229.24374389648438,229.41875426303784,224.71273203443783,224.88774240099133,28669300
2023-01-12,231.9078826904297,233.25940599267489,227.09490487805533,228.74784480479596,27269500
2023-01-13,232.60797119140625,232.7440953170416,228.41727685604286,230.4397030343515,21333300
2023-01-17,233.69692993164062,234.24142631977972,230.52715978632344,231.38280544563565,29831300
2023-01-18,229.28260803222656,235.67075285086767,229.0006419678325,234.883176604496,30028700
2023-01-19,225.51002502441406,229.00066284863416,224.2946258083473,227.30882179875937,28623000
2023-01-20,233.57054138183594,234.07615156759218,228.0185916995672,228.35890938614477,35389800
2023-01-23,235.86520385742188,238.38350713722812,233.01630075916648,234.42617553130606,31934000
2023-01-24,235.34014892578125,237.19728228703622,233.78444699997308,235.78742231675506,40234400
2023-01-25,233.9497528076172,236.5652941592754,224.50852565701223,227.98943061234027,66526600
2023-01-26,241.1351776123047,241.43659421049372,235.30126202491022,236.90558287687787,33454500
2023-01-27,241.29074096679688,242.9145122822852,239.99755462505527,242.09776769900014,26498900
2023-01-30,235.99163818359375,238.80164053803622,235.49574581512883,237.74180116090332,25867400
2023-01-31,240.95045471191406,241.08657882687118,236.22498209780977,236.7111417707159,26541100
2023-02-01,245.75369262695312,248.11642130402413,238.6752096108031,241.13517614830616,31259900
2023-02-02,257.27569580078125,257.3632009780913,250.12914292548695,251.6556913662783,39940400
2023-02-03,251.19873046875,256.88680506414505,249.98333118224824,252.3557929633264,29077300
2023-02-06,249.66238403320312,251.15003118493786,247.72747836908985,250.31385093688988,22518000
2023-02-07,260.15374755859375,261.33024559426707,252.88078856760495,253.31834411841427,50841400
2023-02-08,259.3467102050781,269.09907056810056,258.8410852318201,265.63761659917793,54686000
2023-02-09,256.3228759765625,266.39612198189866,255.5255668211164,266.221081910891,42375100
2023-02-10,255.8172607421875,256.7798475306488,253.44479884068832,254.2907120393768,25818500
2023-02-13,263.8097229003906,266.9989295409681,259.7551376978075,260.2315944105398,44630900
2023-02-14,264.6361999511719,267.35868256455376,261.82618247447147,265.1223596801926,37047900
2023-02-15,262.5208740234375,263.8952813592712,259.4601307903443,261.5461195793408,28922400
2023-02-16,255.5318603515625,260.0059794838757,255.28817175123731,257.3546463224519,29603600
2023-02-17,251.5452117919922,253.52396277124762,249.53721935972925,252.84165228535363,30000100
2023-02-21,246.29127502441406,249.04009049318063,245.2385381346892,248.05557870006874,28397400
2023-02-22,245.1605682373047,247.9191260368641,244.02010693477206,247.67543734298337,22491100
2023-02-23,248.33824157714844,250.3559759296498,244.15653587973247,249.10829119149065,29219100
2023-02-24,242.92837524414062,244.66343747539474,241.83665470499022,243.64969909955178,24990900
2023-02-27,243.84463500976562,246.4374860355747,243.09406973943646,246.08657375483682,21190000
2023-02-28,243.123291015625,245.14104018082875,242.45070796055708,242.78213582911255,22491000
2023-03-01,240.05287170410156,244.59521782388006,239.58497868538822,244.42951129067754,27565300
2023-03-02,244.7706756591797,245.05334800361368,239.4095243197137,240.32579620114032,24808200
2023-03-03,248.84512329101562,249.16679413004076,245.04358587267618,245.82339261513917,30760100
2023-03-06,250.38522338867188,253.55317601638902,249.51769234094775,249.9563289608396,24109800
2023-03-07,247.73390197753906,251.18454195758378,246.99309375726955,249.82961864090797,21473200
2023-03-08,247.2952423095703,248.11403261472034,244.47820207332853,247.62665530828698,17340200
2023-03-09,245.95010375976562,253.00731800229747,245.22877995450497,249.36174508099094,26653400
2023-03-10,242.3142547607422,246.40822131411622,241.34925717678098,244.74139919259653,28333900
2023-03-13,247.5097198486328,251.39899658512076,239.52647621107045,241.1543148292338,33339700
2023-03-14,254.20628356933594,254.47921369225799,249.4007352202757,250.26826629818711,33620300
2023-03-15,258.7388916015625,259.7526448252449,252.66615907277222,253.41673923474747,46028000
2023-03-16,269.22723388671875,269.57813126600007,256.6333912973098,258.51466054625075,54768800
2023-03-17,272.3757019042969,276.1772393298442,269.3442290300633,271.23525555020916,69527400
2023-03-20,265.35748291015625,270.47494508940247,263.0375619626868,269.98756773899805,43466600
2023-03-21,266.86834716796875,268.0575491212291,262.7158825243108,267.94058331388436,34558700
2023-03-22,265.41595458984375,273.9450578612845,265.3087161087697,266.4979179833595,34873300
2023-03-23,270.6504211425781,273.9645815107582,268.2525326655101,270.9233512964952,36610900
2023-03-24,273.4869384765625,273.54542137989336,268.3304776871036,270.24098860593506,28172000
2023-03-27,269.4027099609375,274.35445077052975,268.56440544663616,273.41869458351096,26840200
2023-03-28,268.2817077636719,269.16873798129603,265.18196566074795,268.82756793649463,21878600
2023-03-29,273.428466796875,274.0425670542095,271.3814758548116,271.9175790730678,25087000
2023-03-30,276.8790283203125,277.2786812703255,274.3739316415299,277.0545067536676,25053400
2023-03-31,281.0217590332031,281.96727225154604,275.8555711889492,276.5671528059377,32766000
2023-04-03,279.9787902832031,280.99251370652144,276.781596204477,279.2866930601582,24883300
2023-04-04,279.92999267578125,283.11745895747976,278.45813359566927,279.97874824950554,25824300
2023-04-05,277.1617126464844,279.90077062602654,275.7775778065867,278.63360157573726,22064800
2023-04-06,284.2384948730469,284.70635812116194,274.91008465074276,276.06028813189846,29770300
2023-04-10,282.0842590332031,282.28894917802717,277.52238471849756,281.90878059048885,23103000
2023-04-11,275.6898193359375,278.7603200001052,274.5298887759889,278.53611574215296,27276600
2023-04-12,276.3332214355469,279.7643772791171,274.84184782081707,277.60042049037634,27403400
2023-04-13,282.5228576660156,282.58134055975376,276.021261419223,276.4306416753899,24222700
2023-04-14,278.91632080078125,281.197243201843,276.5281599154827,279.75459555412215,20987900
2023-04-17,281.50909423828125,284.2384247499491,278.93575776704006,282.61057160840295,23836200
2023-04-18,281.0899963378906,284.39442891149264,279.76434427989847,284.2092231464568,20161800
2023-04-19,281.16796875,281.75279769664104,277.3566747962618,278.7700510801762,17150300
2023-04-20,278.8870849609375,281.73338210050423,277.88308869454204,278.0488101013178,23244400
2023-04-21,278.5459289550781,279.0430336532182,275.9140792116014,277.81486288712955,21676400
2023-04-24,274.6566162109375,277.75635870948304,271.6836263278282,274.9685448486902,26611000
2023-04-25,268.4669494628906,274.49092630001803,268.41819388016194,272.45369257019934,45772200
2023-04-26,287.91326904296875,292.00725036990406,285.33993229955405,289.2097093535968,64599200
2023-04-27,297.13446044921875,297.4951446738083,287.79632356423065,288.4981481341887,46462600
2023-04-28,299.503173828125,301.1309977099639,295.65288041191343,296.335220680939,36469600
2023-05-01,297.8460693359375,300.8093322076719,297.4464163049507,299.2204771506516,21294100
2023-05-02,297.6998291015625,301.3746435203023,296.237697087883,299.9905085390908,26404400
2023-05-03,296.7153625488281,300.8190720296692,296.41319093308664,298.8793194485243,22360800
2023-05-04,297.6998291015625,299.9905085390908,295.74056268414336,298.5088623937183,22519900
2023-05-05,302.80755615234375,304.09423955747224,296.58861610804354,298.00202238980415,28197100
2023-05-08,300.85797119140625,302.3688585182891,298.3626020452407,302.30061856381155,21318600
2023-05-09,299.2496643066406,302.21292664070313,298.5770812481338,300.22441891350263,21340800
2023-05-10,304.42559814453125,305.09818117929905,299.90275239684433,300.82875139238996,30078000
2023-05-11,302.28118896484375,303.26570080657984,298.5284068792122,302.2714616451602,31680200
2023-05-12,301.1700134277344,302.8075944703098,298.85984914496584,302.7101130338608,19774700
2023-05-15,301.6475524902344,302.07644689728147,299.82476613385916,301.2966551101867,16336500
2023-05-16,303.87005615234375,305.7903243255261,302.0082708882203,302.0082708882203,26730300
2023-05-17,306.74200439453125,307.1620579462641,303.55734856697217,305.07153876896376,24315000
2023-05-18,311.15765380859375,311.665653503619,306.4686139006276,307.25988901244455,27276000
2023-05-19,310.981689453125,311.3822160378819,309.0572240548509,309.41866687685257,27546700
2023-05-22,313.75616455078125,315.13357706437006,310.659453353748,311.23581238076383,24115700
2023-05-23,307.97296142578125,315.26051959828607,307.9631830299581,312.63269496953484,30797200
2023-05-24,306.5955505371094,309.1842914063532,305.38419212471825,307.45521463229585,23384900
2023-05-25,318.3865966796875,319.34392557451787,312.60342028701615,315.76852037752286,43301700
2023-05-26,325.1954345703125,325.69362591247574,316.3936865085404,316.53043497879963,36630600
2023-05-30,323.5543212890625,327.97961254925826,322.880267735798,327.48142108846207,29503100
2023-05-31,320.7994384765625,328.1749119576372,319.7639124360726,324.60928590262876,45950600
2023-06-01,324.892578125,325.8206313081567,317.21427212946173,318.396295279445,26773900
2023-06-02,327.6474609375,329.6989268894717,324.86333070355175,326.52404833423975,25873800
2023-06-05,328.1749572753906,330.734392827561,326.924544875392,327.47159843712996,21307100
2023-06-06,325.9671630859375,327.6181020499909,324.4920861780968,327.57901828059016,20396200
2023-06-07,315.9052734375,326.75845825838536,315.045609330463,323.9841067025186,40717100
2023-06-08,317.7417907714844,319.08989754628954,315.8759358684607,316.4522947423508,23277700
2023-06-09,319.2364196777344,322.3624353785323,316.9114274266321,317.47800789711727,22529000
2023-06-12,324.1794738769531,324.42369526305714,317.64410719983425,320.98503906691633,24260300
2023-06-13,326.5631103515625,329.1909351194717,322.7532623015664,326.7389426125968,22951300
2023-06-14,329.5425720214844,331.20328940233077,325.11728161658255,326.61191533447175,26003800
2023-06-15,340.05389404296875,341.7536655006573,329.40584662971514,329.679373413851,38899100
2023-06-16,334.4172058105469,343.3459537429244,334.04601435643656,343.19942687785715,46552000
2023-06-20,330.2361145019531,334.17296167361366,328.09673298112693,331.4669997090526,26375400
2023-06-21,325.8499755859375,329.92360187076076,324.39442550484875,328.59502188215436,25117800
2023-06-22,331.8577880859375,332.2583147464339,325.6350317853251,326.3970013361719,23556800
2023-06-23,327.2762451171875,330.14829153594474,325.74255718498046,326.63149696071275,23146900
2023-06-26,321.004638671875,328.34102981665524,320.8971657453209,326.00628855643646,21520600
2023-06-27,326.83660888671875,328.3800749537934,321.6884029069419,324.1892275549751,24354100
2023-06-28,328.0870361328125,330.1678072397065,326.0941811528345,326.92453987884056,20259500
2023-06-29,327.3055114746094,328.3410078355039,324.93168659890875,326.97337394490575,16997000
2023-06-30,332.6686706542969,334.8080527610433,329.4058759346282,329.94315115449086,26832800
2023-07-03,330.1775817871094,333.0203226963317,328.7904208148886,331.3498565292041,12508700
2023-07-05,330.33380126953125,333.75290026498266,326.99286980308096,327.3445342470537,18172400
2023-07-06,333.3816833496094,335.0619274987614,327.7450650936466,329.5034469606341,28161200
2023-07-07,329.4254150390625,333.88979008817773,329.21049898077155,331.47688108416946,21214800
2023-07-10,324.159912109375,327.4813467591402,320.017927004541,326.86590410565805,32791400
2023-07-11,324.78515625,325.1661261312258,319.441590831674,323.4077439781263,26698200
2023-07-12,329.40582275390625,333.75294560855826,327.91118903960694,328.8196854554752,29995300
2023-07-13,334.73956298828125,335.7945861289157,331.18368573483207,331.71121221123786,20567200
2023-07-14,337.2599792480469,343.3069035731136,336.35148278353853,339.55566639937143,28352700
2023-07-17,337.7386779785156,338.9695335941496,334.29027291358,337.689815809939,20363900
2023-07-18,351.1806335449219,358.30213870194854,334.260995743675,337.8363711993752,64738600
2023-07-19,346.87249755859375,354.0819174710134,344.29353528638507,353.38833709875524,39732900
2023-07-20,338.8523254394531,349.69576227029717,337.38699694372247,345.39747131192405,33778400
2023-07-21,335.82391357421875,342.20297462021114,331.9749823654145,341.07956227112305,69405400
2023-07-24,337.1329040527344,338.9010940432824,334.3976368740866,337.8558195166584,26678100
2023-07-25,342.8673400878906,343.75630961701245,337.09394225294653,339.0867675369492,41637700
2023-07-26,329.96258544921875,336.7031188576935,325.4102957060048,333.54776814346803,58383700
2023-07-27,323.0755920410156,333.4403334728924,321.4441800463063,332.61000460063315,39635300
2023-07-28,330.5487365722656,332.1508430764587,325.4689499409115,325.9573926830905,28484900
2023-07-31,328.1553649902344,329.89421985375384,325.654510875741,329.1322504149572,25446000
2023-08-01,328.5657043457031,330.7148646247149,325.98674182307207,327.44229185029457,18311900
2023-08-02,319.92999267578125,325.9183054002414,318.81632892578153,325.9183054002414,27761300
2023-08-03,319.1094665527344,322.25503950417715,318.4158860961526,318.4647184532504,18253700
2023-08-04,320.2035217285156,327.3934143700841,319.67599522143337,324.20875816253636,23741500
2023-08-07,322.47967529296875,323.45656084506595,319.94954529049863,320.77990397221754,17741500
2023-08-08,318.5135192871094,321.151122177393,315.5340303066097,319.4024887084689,22327600
2023-08-09,314.7818603515625,319.5490370786911,313.629112676302,318.92384579160165,22373300
2023-08-10,315.4656677246094,320.6724848006537,313.75611788086866,318.48424072838094,20113700
2023-08-11,313.590087890625,314.95772190728826,311.83167574447026,312.8574236161069,24355500
2023-08-14,316.5500183105469,316.56954529016974,312.6815298680751,313.9612774318456,18836100
2023-08-15,314.42041015625,317.57576163003193,313.4826082523493,315.53407413953244,16966300
2023-08-16,313.65679931640625,317.59221281010525,313.06942104679297,314.04837487104845,20698900
2023-08-17,310.2109069824219,315.09587723168505,309.5549947446499,313.7938817302348,21257200
2023-08-18,309.8193664550781,311.679373042675,304.9931006267398,307.8712277189821,24755000
2023-08-21,315.105712890625,315.97696640050947,310.36757919700125,311.2388327068857,24040000
2023-08-22,315.67340087890625,319.2172084832267,314.6944471815671,318.6494284839002,16084600
2023-08-23,320.117919921875,322.2716304158125,316.65241480901244,317.00485374224843,21166400
2023-08-24,313.23583984375,325.97203798658785,313.2260407459276,325.84476921608996,23281400
2023-08-25,316.1824951171875,318.5123799630537,312.09044570865603,314.70426538436715,21684100
2023-08-28,316.8874206542969,319.2858400208198,314.94908098588996,318.80616212257627,14808500
2023-08-29,321.4981689453125,322.05617969096045,315.1056028622188,315.1056028622188,19284600
2023-08-30,321.8702087402344,322.86873080054954,319.57946057224274,321.75273907140877,15222100
2023-08-31,320.86187744140625,323.9455756518063,319.90249205082335,322.27157317335417,26411000
2023-09-01,321.7430114746094,325.0029150101556,319.9025732532159,324.3372334886783,14942000
2023-09-05,326.5299987792969,327.80265653043256,321.74293066142496,322.07577133856296,18553900
2023-09-06,325.8741455078125,327.42087936565457,323.23095829944674,326.3636224074877,17535800
2023-09-07,322.9666748046875,326.0699418421109,322.1051906191248,324.3176359252016,18381000
2023-09-08,327.2348937988281,329.0851309217736,322.5261281543159,323.14287386196446,19530100
2023-09-11,330.8276672363281,331.29757584054045,328.37048350695864,330.1423875895978,16583300
2023-09-12,324.78753662109375,329.7019045004539,324.5036614898463,328.75231798743556,17565500
2023-09-13,328.98724365234375,329.76062559468676,324.2001746396606,324.33721264984047,16544400
2023-09-14,331.57171630859375,333.6862305598508,329.4865396056531,332.0122276628957,20267000
2023-09-15,323.2701721191406,330.29905425690873,322.7121612017879,329.82917548465673,37679800
2023-09-18,322.13458251953125,323.44637721984947,319.49139491981464,320.901090989623,16834200
2023-09-19,321.7332458496094,322.4576921692309,317.68039157629755,319.30545890096306,16505900
2023-09-20,314.0190124511719,322.65339248865484,313.76450476801705,322.5750893265996,21436500
2023-09-21,312.8050842285156,318.5026021085826,308.3704250255411,312.5407774764578,35560400
2023-09-22,310.338134765625,314.6846917624831,309.4962190138313,314.5574229961994,21447900
2023-09-25,310.8570556640625,310.98432446171176,308.3705041858595,309.92703743147536,17836000
2023-09-26,305.5706481933594,309.2319257820145,303.49524107796117,308.4977104446982,26297600
2023-09-27,306.20697021484375,307.6851701509051,303.1722074325514,305.7272625333357,19410100
2023-09-28,307.03912353515625,308.8403951730469,302.9373041972711,304.44487173232886,19683600
2023-09-29,309.1046142578125,312.7463230222275,308.35083070419796,311.06252155319055,24147300
2023-10-02,315.0273132324219,315.1154453625428,308.5466440139972,309.6234991428816,20570000
2023-10-03,306.7943420410156,314.6259723470464,304.66020007739525,314.0777307403494,21033500
2023-10-04,312.2470703125,313.3043570607618,307.3914682241067,307.4208356407086,20720100
2023-10-05,312.638671875,313.24564832750764,308.27254628304615,312.3743651035606,16965600
2023-10-06,320.3724670410156,322.26184092251725,309.6431106472469,309.8878491254301,25673600
2023-10-09,322.8785400390625,323.34841872912307,316.37827265710837,317.9152372482106,19891200
2023-10-10,321.4786682128906,324.13162477364205,320.7738202479149,323.9945568948938,20557100
2023-10-11,325.4238586425781,325.8154342155564,322.21289114367397,324.2393029495446,20063200
2023-10-12,324.19036865234375,326.6083859172805,321.8017188086289,323.6127894514465,19313100
2023-10-13,320.83251953125,326.80411343693316,319.4913278140148,325.3846484410319,21072400
2023-10-16,325.6391906738281,329.06552880865223,323.6421166530187,324.08262791660326,22158000
2023-10-17,325.0713806152344,326.44190989346447,320.5192516418675,322.6533636519186,18338500
2023-10-18,323.1624450683594,328.5271229876209,321.3905409680336,325.4923600401383,23153600
2023-10-19,324.34698486328125,329.78996567974724,323.9456102144574,325.1595033838665,25052100
2023-10-20,319.7948303222656,324.9343374400908,318.6005055684448,324.73853474262626,25027700
2023-10-23,322.3890686035156,325.7273046053134,317.5628335992071,318.620090545015,24374700
2023-10-24,323.5736389160156,324.8560661648909,320.7053110922139,324.32742268148115,31153600
2023-10-25,333.5002136230469,338.9138270951405,330.51438652342347,337.7586388732426,55053800
2023-10-26,320.9892272949219,334.44004510375515,320.0592090856676,333.3729888756814,37828500
2023-10-27,322.8687744140625,329.63334926048014,321.4884458683103,323.4757210351802,29856500
2023-10-30,330.21087646484375,332.3058517630052,324.8461993312582,326.3929629369711,22828100
2023-10-31,330.9940490722656,331.8653322788638,327.64604386616816,331.7184951865434,20265300
2023-11-01,338.78656005859375,340.1081537078223,332.5016633074158,332.6387311841403,28158800
2023-11-02,340.9891662597656,341.4884123407966,337.51386263532146,339.9318795140481,24348100
2023-11-03,345.3748779296875,346.9314407134558,340.01999961550734,342.27161121053757,23637700
2023-11-06,349.02642822265625,350.0151812088652,345.91336203130555,346.0112633950899,23828300
2023-11-07,352.9422607421875,354.83163466533523,350.10330030774577,351.83603801636735,25833900
2023-11-08,355.5559997558594,356.2118820120091,352.96174852168724,354.067970995073,26767800
2023-11-09,353.098876953125,357.1125938314782,352.77580544293505,354.67497835793193,24847300
2023-11-10,361.8898620605469,362.3108050217642,353.47085345970584,353.8819973228906,28042100
2023-11-13,358.96282958984375,360.7151655370174,358.1992466988061,360.4704270478989,19986500
2023-11-14,362.4771423339844,364.12180710361883,359.6186145236237,363.2015883204127,27683900
2023-11-15,362.6243591308594,366.0184055463694,360.11312341587404,364.203659277244,26860100
2023-11-16,369.0005187988281,369.17708096054344,363.1246629725075,363.88979560921166,27182300
2023-11-17,362.8009338378906,367.2347751466243,360.00524677898665,366.4892506146671,40157000
2023-11-20,370.24627685546875,371.6490149349355,363.9290160684621,364.1448242296059,52465100
2023-11-21,365.9596252441406,369.049583062371,364.0467785330769,368.5100775469122,28423100
2023-11-22,370.6485290527344,372.5515568141497,367.8234144404914,370.79566420213433,23345300
2023-11-24,370.2364807128906,370.766197129462,367.99014782412655,370.1383806452385,10176600
2023-11-27,371.39398193359375,373.38532049617334,369.02994094912424,369.5988734413345,22179200
2023-11-28,375.40606689453125,375.7003371685908,370.95258715281994,371.1389683050371,20453100
2023-11-29,371.62939453125,376.9755034472532,370.24626453575155,376.4458170169272,28963400
2023-11-30,371.6883239746094,372.84582706432604,368.3138848477526,371.2763156204023,30554400
2023-12-01,367.3721618652344,370.9525899274523,364.23313921740737,369.579278745005,33040500
2023-12-04,362.10443115234375,362.477163437969,355.9833413893801,362.065185145882,32063300
2023-12-05,365.4200134277344,365.96933781680315,358.6515286841893,359.4657262173714,23065000
2023-12-06,361.77093505859375,367.04840106048385,361.0156214613024,366.4206145498899,21182100
2023-12-07,363.8799743652344,364.3704447283438,359.3382140130918,361.21181439248187,23118900
2023-12-08,367.0975036621094,367.3231008977417,361.2118585847211,362.16337240300305,20154400
2023-12-11,364.2232971191406,364.51759731266617,359.12242306000167,361.4570668899954,27708800
2023-12-12,367.2445983886719,367.28384440026525,363.3992975227853,363.7818787799653,24838300
2023-12-13,367.2347717285156,370.44246703468053,363.7033791572921,368.8533179256787,30955500
2023-12-14,358.9555969238281,366.63637880742436,357.18991576728746,366.19494355032305,43277500
2023-12-15,363.6641845703125,365.30233890168853,359.29898614385536,359.858129570657,78502300
2023-12-18,365.547607421875,365.89094271187565,361.6532709896756,362.408614614865,21802900
2023-12-19,366.1459655761719,366.1459655761719,362.79113493260104,364.40968123442,20603700
2023-12-20,363.5562744140625,368.8631677330293,363.46799333439736,367.852799906723,26316700
2023-12-21,366.4206237792969,367.2740374598463,362.98733108269056,365.45929104730993,17708000
2023-12-22,367.4407958984375,368.02936637236263,365.60644137118885,366.55795515551875,17107500
2023-12-26,367.5192565917969,369.7558002532684,366.38136175547834,367.8527728468658,12673100
2023-12-27,366.9405517578125,367.91167362196546,365.7045567045712,366.56778944423564,14905400
2023-12-28,368.1274108886719,369.2849136866252,367.028762135636,368.215691956048,14327000
2023-12-29,368.8729553222656,369.9716041347207,366.3617494835299,368.83370931155366,18730800
2024-01-02,363.801513671875,368.7356447522221,359.7796503608471,366.73451711634624,25258600
2024-01-03,363.5366516113281,366.1459576250118,361.48648901542015,361.97695939537715,23083500
2024-01-04,360.9273376464844,365.9889954484458,360.1720240549271,363.6053166389914,20901500
2024-01-05,360.7409973144531,364.9688499798779,359.51482125288123,361.93774634798484,21004600
2024-01-08,367.5487060546875,368.04899543580075,361.9769695664422,362.26142084093584,23134000
2024-01-09,368.6277160644531,368.8238862439724,364.11538283242464,364.9197613954772,20830000
2024-01-10,375.4747009277344,376.84804200266086,369.1476507008414,369.1966857666869,25514200
2024-01-11,377.2992248535156,383.23390409247884,373.1302268937335,378.6431088178606,27850800
2024-01-12,381.0660705566406,381.27205974083927,377.31886954764786,378.14285622037966,21661200
2024-01-16,382.8317565917969,386.52010359232963,380.2322694497991,386.15716028479716,27202300
2024-01-17,382.0469970703125,382.67478358686355,377.47580955942465,380.58540492477397,22234100
2024-01-18,386.36309814453125,386.48080623556007,382.6845706202122,384.2540816844417,23392100
2024-01-19,391.07171630859375,391.07171630859375,386.00023875466667,388.21717473718036,29331100
2024-01-22,388.9528503417969,392.9845027036078,386.0884900033909,392.39593223013395,27016900
2024-01-23,391.2973327636719,391.76819518914533,386.4220551220332,388.2073748073525,20525900
2024-01-24,394.88751220703125,397.89900754206303,392.8177415608544,393.88696340305137,24867000
2024-01-25,397.1534729003906,399.25270045475327,394.858075159448,396.6139674673759,21021200
2024-01-26,396.2314147949219,398.4287425690661,394.7600035777077,396.6630311468464,17803300
2024-01-29,401.91107177734375,402.16612596865383,396.6237864171102,398.3208248033987,24510200
2024-01-30,400.8026123046875,405.17760004808207,398.70341448382425,404.4026783420674,33477600
2024-01-31,390.0024108886719,407.4043201802484,389.639467600293,399.20363992935813,47871100
2024-02-01,396.0842590332031,400.2238302394902,394.1419855506921,394.17141257606636,30657700
2024-02-02,403.3824768066406,404.7852149654356,395.86846668943514,396.11370188933375,28256700
2024-02-05,397.9186706542969,403.32366460035666,396.29030516570674,402.08766948512715,25352300
2024-02-06,397.7616882324219,400.1944322717671,395.23087405866585,398.1442695260025,18382600
2024-02-07,406.15850830078125,406.4037434899342,399.63525825649936,399.67450426882596,22340500
2024-02-08,406.2174072265625,407.63978345515557,404.66753383171147,406.158553169539,21225300
2024-02-09,412.53460693359375,412.799480086422,407.17867899598485,407.3356331031592,22032800
