Date,Close,High,Low,Open,Volume
2022-11-10,73.90311431884766,75.14808356115056,73.46258865171049,74.41067634171407,10437300
2022-11-11,74.44898986816406,74.59264130098167,73.32852184373445,73.86481273274376,7712900
2022-11-14,75.2055435180664,76.17278865738055,74.0563467255616,74.19999815122846,7153000
2022-11-15,75.82804107666016,77.26454096522552,74.70757291711908,75.58862442856592,7618500
2022-11-16,76.50797271728516,76.83358311222267,75.5215774349303,75.77057275971602,6011900
2022-11-17,75.84718322753906,76.2111011705268,74.87994533144602,75.8184544018117,5717300
2022-11-18,76.354736328125,77.05382862650825,75.51198531889946,76.61330301096487,6107000
2022-11-21,76.4409408569336,76.70908631183309,75.55988941757364,76.20152422842824,5235400
2022-11-22,78.6435546875,78.72974114249097,76.45049810918424,76.50795574584488,8796200
2022-11-23,79.06494140625,79.40970191988083,78.317962728855,78.64357312791314,6347900
2022-11-25,79.21815490722656,79.95555471922285,79.04577468662286,79.34264889183498,2754900
2022-11-28,77.94446563720703,78.66271541809277,77.63801268961903,78.63398659588367,5112200
2022-11-29,77.42732238769531,78.0498069720683,77.11129074089473,77.8870054472611,4928200
2022-11-30,79.51505279541016,79.65870423976773,76.6133243063343,77.06342875566057,9610300
2022-12-01,80.54931640625,80.95153451533248,78.86382160280024,79.53419242435204,6127200
2022-12-02,79.82147979736328,80.08005377425584,79.08408000595662,79.67782839980227,4798900
2022-12-05,76.06742858886719,78.93084855751012,76.04827847917782,78.92127715587216,9102900
2022-12-06,75.5694580078125,76.44093061952321,74.75543573478032,75.99082624918721,7656100
2022-12-07,75.44495391845703,76.07701721682484,75.25342357093525,75.33961003539572,5105500
2022-12-08,76.68033599853516,76.81440868841585,75.20552910343382,75.78012738955306,5918700
2022-12-09,76.47923278808594,76.95806594738704,76.1727798583898,76.27812373794917,6850800
2022-12-12,77.83910369873047,77.96360497464782,76.55583456158138,76.91016636186824,15807600
2022-12-13,77.14960479736328,81.95709433855583,76.32601108801818,81.34418841156622,22812200
2022-12-14,78.35626983642578,79.38097266122723,77.15918675575048,77.38902466144387,11183100
2022-12-15,76.68033599853516,77.59969471760866,76.09615900416341,77.36985686444369,8196800
2022-12-16,76.21109771728516,77.05384156156852,76.1153325337281,76.57500833736805,19200700
2022-12-19,77.09214782714844,77.66674622544666,76.30686164464403,76.53669954268031,7738800
2022-12-20,77.5135269165039,78.0402390945295,76.94849989624764,77.09215132895113,6390200
2022-12-21,78.0498046875,78.66271054470467,77.51351388904946,77.90615327893957,5932400
2022-12-22,77.08256530761719,77.73377874188297,76.06744127724377,77.51351956485443,8181400
2022-12-23,77.42732238769531,77.47520862742184,76.60372874801678,77.10171933808091,4129100
2022-12-27,77.55183410644531,78.02108863186284,77.19749488154577,77.45606161412655,4290700
2022-12-28,76.9293441772461,78.18388483153812,76.79527146486747,77.65716538546864,3794000
2022-12-29,77.95403289794922,78.33710085277819,77.28366215039512,77.54223612513043,3867800
2022-12-30,78.27965545654297,78.4616144244643,77.34114640460372,77.69547832350482,5375700
2023-01-03,80.17583465576172,80.290749951209,78.77764254530464,78.97875161875241,8997500
2023-01-04,80.9036636352539,81.5644485069733,80.09922003060129,80.63551089609298,7836200
2023-01-05,80.7408447265625,81.78470480985504,79.6969919496841,81.4016368223494,7643800
2023-01-06,82.0337142944336,82.68492048755242,80.27160416952285,81.15265557877052,8641600
2023-01-09,83.07185363769531,84.19652291224203,82.82193202144792,83.47557994130524,7519700
2023-01-10,83.14875793457031,83.25449682616312,82.25478833625658,82.32207605510553,5703300
2023-01-11,85.16741943359375,85.2250998749211,83.71591844604548,83.98507672667547,8359700
2023-01-12,85.34042358398438,85.74414989773884,84.75405603285043,85.26352123837077,6071100
2023-01-13,85.74414825439453,86.00369183241331,84.26381846566638,84.54257662900329,5090800
2023-01-17,85.16741943359375,85.97487960785723,85.00400740642834,85.73456521479753,6550400
2023-01-18,83.35063934326172,85.19625203625206,83.24490042851419,85.16741548383236,6397700
2023-01-19,82.61045837402344,83.61977418351735,81.95680308767007,83.05263587158433,5597000
2023-01-20,83.86970520019531,83.99466601762798,82.18750480936045,82.696970040032,5567300
2023-01-23,85.52306365966797,85.67686101499477,83.60054904831003,83.8120268289692,7390200
2023-01-24,86.22478485107422,86.60928927339779,84.59065022346387,85.59997341533676,7004600
2023-01-25,86.1671142578125,86.37859206292472,84.34072369907571,85.26352993917374,5896800
2023-01-26,86.34974670410156,86.98417272089962,85.63841100787685,86.40741979640738,7302800
2023-01-27,85.54230499267578,86.24402621195355,85.51346844037077,86.03254838329963,5676800
2023-01-30,83.9658432006836,85.18664436231437,83.61978990556092,85.04245426704443,6255300
2023-01-31,85.03282928466797,85.05205853972947,83.965832976927,84.29266430866441,6200400
2023-02-01,86.56121826171875,87.13797114472801,84.7925011088381,84.94630578900633,6141300
2023-02-02,85.91716766357422,87.685884761547,85.5038267657173,87.14758306529077,8269200
2023-02-03,86.14788818359375,86.76309231400319,84.85018486638126,85.04244074076652,5671800
2023-02-06,85.1001205444336,86.13828034651479,84.97515971659158,86.04215606865074,4097200
2023-02-07,84.34072875976562,84.60987967921754,82.95652298346823,84.46569692509154,9226000
2023-02-08,83.33140563964844,84.51374812459495,83.15837901577676,83.5621053602067,7624400
2023-02-09,83.29296112060547,84.49453295635045,82.98535902400725,83.76397522675,4960300
2023-02-10,83.76396942138672,83.99466914439334,82.99496056628203,83.17760181947709,5318400
2023-02-13,85.95562744140625,85.98446398747805,83.82163502635724,83.89853737175626,5560900
2023-02-14,85.638427734375,85.94603717691712,84.31189501556953,85.5519180790196,7484800
2023-02-15,84.91746520996094,85.75376168978954,84.61947779782238,85.40770847977848,4329900
2023-02-16,84.32147979736328,84.85016683851784,83.63898808937893,84.07155088066995,5942500
2023-02-17,83.8985366821289,84.04272674511401,83.15837178172853,83.82163433736201,6398400
2023-02-21,82.8603744506836,83.57171011692444,82.81231598705826,83.39868351348896,5260300
2023-02-22,82.9757308959961,83.80241277119543,82.64890693007655,83.32178411509402,5840100
2023-02-23,85.1481704711914,86.01330347825579,83.68705531841356,83.77357228602547,8637100
2023-02-24,85.2250747680664,85.44615983761541,83.76395958176481,83.92737156078992,7659200
2023-02-27,84.55220031738281,85.52307234821959,83.97544734214357,85.41733344714767,6748800
2023-02-28,84.01390075683594,84.60026837519932,83.80242294905739,84.3022735852331,7468000
2023-03-01,82.99496459960938,83.83126122014156,82.65852595933056,83.53327375786779,5119800
2023-03-02,83.60054779052734,83.89853520398496,82.54316623695118,82.7258001352908,5293600
2023-03-03,85.79222869873047,85.83067987736443,83.70630176107241,83.9370014990637,5498500
2023-03-06,86.26323699951172,87.15720667462563,85.69609865389282,85.94602763129346,7424800
2023-03-07,84.93670654296875,86.59007048510632,84.63871908844818,86.1094417732669,5382400
2023-03-08,85.06165313720703,85.63840602816217,84.73482918806313,84.97514350377867,5159200
2023-03-09,83.50443267822266,86.167112439781,83.17760134981442,84.90786759712405,10572300
2023-03-10,80.81290435791016,81.94718831354987,79.669005775394,81.13973566740542,16029300
2023-03-13,81.63959503173828,82.21634803151333,78.86156160462087,80.09196995982428,10299800
2023-03-14,81.28392028808594,82.6008455158861,80.19770210780587,82.6008455158861,8732200
2023-03-15,79.76513671875,80.14002649191289,78.93845482566992,79.86126098528715,11463000
2023-03-16,81.53385925292969,81.81262480250408,78.90001580820322,79.70746857209106,10148100
2023-03-17,81.9568099975586,82.64891651602771,81.33199120539552,81.70688101393094,13065800
2023-03-20,83.5909423828125,84.11963688481218,81.94719311361156,81.97602966211846,9177300
2023-03-21,84.18692779541016,84.44646407560666,83.3025727166067,84.10041081280319,6683700
2023-03-22,84.49453735351562,85.70572388044522,84.05235977500769,84.14848406010718,7233700
2023-03-23,84.3791732788086,86.16711262697547,84.24459782970459,85.21546985579373,10747100
2023-03-24,84.60026550292969,85.05205765260646,84.11963680477344,84.57142895445023,5852100
2023-03-27,86.64773559570312,86.99378882303004,85.11933995318547,85.18662767328729,8170100
2023-03-28,86.36897277832031,87.35906669085853,86.01331224691047,86.72464064354183,6378900
2023-03-29,87.10914611816406,87.1475972932901,86.3305226560322,86.63812472322881,5233600
2023-03-30,87.00341796875,87.64745873060203,86.23440903884634,87.33024199698082,5640700
2023-03-31,89.32003784179688,89.39694019562845,86.9072869942811,87.05146974045014,10476300
2023-04-03,90.28128814697266,90.35819049474253,88.52218544424748,88.80095095455461,8410900
2023-04-04,90.35820770263672,90.37742962633405,89.32966244022518,90.21401760656141,6651500
2023-04-05,91.21369934082031,91.4251771080129,89.85833043970268,89.99290586722327,7478800
2023-04-06,92.20381927490234,92.3576239978598,90.34859197365175,90.67542334302995,9146200
2023-04-10,90.50491333007812,91.80804357871592,90.30220483491428,91.39297169875483,8681500
2023-04-11,90.70762634277344,90.86206776198486,89.96435445896572,90.21533005027304,8196000
2023-04-12,90.64005279541016,92.01075254952163,90.35046502109454,91.10338439688752,8040300
2023-04-13,92.23277282714844,92.42582643786736,90.67866695793472,90.91033276370204,6240200
2023-04-14,92.38720703125,92.65748501096837,91.39296702106205,92.18449854646123,6485100
2023-04-17,92.2713623046875,92.6574768264031,92.00108434884316,92.31962938159768,4772400
2023-04-18,93.1208267211914,93.38144981952401,92.44512438727082,92.66714265694313,7219400
2023-04-19,92.48372650146484,93.12081657277143,92.27136314436265,92.27136314436265,4766200
2023-04-20,91.53778076171875,92.8119539172315,91.31576245047843,92.667160006816,5815500
2023-04-21,91.84664154052734,92.00108292811544,90.98754060935084,91.71150256469205,7335800
2023-04-24,92.1265640258789,92.74434423584032,91.67288007319952,92.03002988439911,4901700
2023-04-25,90.79449462890625,92.37755777625628,90.75588243451685,91.83700178385082,5768800
2023-04-26,90.4566421508789,91.51845166226724,90.09948489584315,90.49525434314137,6395500
2023-04-27,91.74047088623047,91.78873060367134,90.05122612082272,91.03581125798466,5615700
2023-04-28,91.43157958984375,92.08797212808844,90.96824064804406,90.99719795105855,8498500
2023-05-01,91.57637023925781,92.40651393083033,91.4122665870931,91.50880074643318,5459800
2023-05-02,91.50880432128906,91.9335237079834,90.5917813233908,91.63428842300196,5995100
2023-05-03,91.489501953125,92.1072823515568,91.25783614484389,91.76943484687118,6744800
2023-05-04,91.67288970947266,91.81768357239146,91.13233381006567,91.68254459753972,5038200
2023-05-05,93.60346984863281,93.93166245007413,91.53776534390518,91.70186164462585,8068600
2023-05-08,93.42973327636719,93.90271983783991,93.0918857324581,93.70966620261304,5314800
2023-05-09,92.80226135253906,93.526223246197,92.76364916780142,92.8601759473849,6333500
2023-05-10,94.13436889648438,94.28881766875946,92.91811795517069,93.429716625417,5935300
2023-05-11,94.05713653564453,94.24053521715828,92.99531981072576,94.15366332031307,5144500
2023-05-12,94.4529037475586,94.52047323698827,93.5648454966195,94.22123797873144,4994700
2023-05-15,93.88340759277344,94.55910260986246,93.68069908764673,94.47223069246103,4443700
2023-05-16,94.83901977539062,95.4181878889008,93.55519209135295,93.79651275235904,6896500
2023-05-17,96.30625915527344,96.91439201640092,95.01278377263213,95.35063127074567,9436000
2023-05-18,98.78702545166016,98.90286202392002,96.2676444445788,96.30624927080973,10005700
2023-05-19,99.26966094970703,99.49167919234752,98.38160270818895,98.83528671719895,8560300
2023-05-22,98.23682403564453,99.52065188426523,98.198219205714,98.9221812815421,5890500
2023-05-23,95.11895751953125,97.90862391512111,95.05138802555415,97.56112155623246,10047300
2023-05-24,94.90660095214844,95.44715694271596,93.91236088470187,94.54944367865316,6815900
2023-05-25,100.66934204101562,101.0264993209542,95.34097696963799,95.75604885974704,16729600
2023-05-26,100.46663665771484,102.54199617264482,100.41836957139327,100.72725977609052,13994100
2023-05-30,101.49947357177734,102.30065995021909,100.57280309826925,101.25815290582662,10296700
2023-05-31,102.26204681396484,102.79294785543203,100.53418997799828,100.84308013297698,13713500
2023-06-01,102.310302734375,102.90878060943338,101.1423116490291,101.23883843803286,7835900
2023-06-02,102.21378326416016,103.0632293785466,102.07864427697417,102.82190870649701,8652400
2023-06-05,103.21768188476562,103.8644195418142,101.86628459940191,102.21378696891037,7442000
2023-06-06,103.38179016113281,103.75824987764109,102.46477441364313,103.10185725522499,7023000
2023-06-07,101.59600067138672,104.60768524275467,101.2002312430643,103.42038432230969,9842500
2023-06-08,103.74858093261719,104.04781619305787,101.69252420513955,102.00141435400408,9526700
2023-06-09,106.03631591796875,106.32590370872362,103.68103085362137,103.96095638962139,12597100
2023-06-12,112.38787078857422,113.43037792523873,110.37042601311104,110.37042601311104,39081500
2023-06-13,112.62918090820312,119.68539478643413,111.99209081851022,119.03865717261053,39190900
2023-06-14,118.02510833740234,118.25678147971011,111.72181370642696,112.45543059469031,26264200
2023-06-15,122.15653991699219,123.11216781621744,117.43630766704631,117.7162331951291,27476700
2023-06-16,121.10437774658203,122.97702871268929,120.80514243883124,122.72605312564365,19514700
2023-06-20,117.80308532714844,120.90164148260065,117.72586095432509,120.12941248341015,16273000
2023-06-21,117.86101531982422,119.07727357483759,116.18142549639217,117.71622144299745,17583000
2023-06-22,116.393798828125,118.33401190427081,115.90150255059223,117.38803890848814,12203400
2023-06-23,114.52113342285156,115.73739162833598,114.0384920960983,115.43814899787387,19734300
2023-06-26,112.7257308959961,115.2837319407192,112.6485064999272,113.89372226957408,8987000
2023-06-27,113.7489242553711,114.34740225648085,112.22378299303402,112.52301831132715,6970400
2023-06-28,112.484375,114.50181937029342,112.34923603140865,112.72569563884477,9240500
2023-06-29,113.69099426269531,113.71030404066404,110.65035231059902,111.63494478037468,9234300
2023-06-30,114.95552062988281,117.50387389777246,114.8976060207909,115.67948270162385,13703100
2023-07-03,113.08287048339844,114.14467998711827,112.77398031205226,113.91301419973928,4284700
2023-07-05,111.93418884277344,112.947738694523,111.40328773932805,112.4747448359609,8466500
2023-07-06,111.44190979003906,111.78941222922184,110.66003298413993,110.6889902933178,7982800
2023-07-07,110.63104248046875,111.95348233081621,110.51520591398949,110.85305336056818,7001600
2023-07-10,110.40902709960938,111.03646229639949,109.71402977627311,110.31250030730064,6931000
2023-07-11,111.28083801269531,111.39708110568579,109.87626907664026,110.62214193315134,6117100
2023-07-12,112.38512420654297,114.39027141858806,112.0170321555243,112.04609108187212,11011600
2023-07-13,113.77033233642578,114.86493458759499,113.10195480460196,113.4216104109662,9359600
2023-07-14,115.5333023071289,116.2113759447639,113.99312009246441,114.47745523776034,7723800
2023-07-17,115.16521453857422,116.21138026499355,114.5452661207779,115.12646683866593,6735900
2023-07-18,116.98629760742188,117.49001025349438,114.11903468253138,115.05864596545719,8903600
2023-07-19,114.97147369384766,117.55782147318197,114.70992858920589,117.03473865426591,7609000
2023-07-20,112.24950408935547,115.3201943487439,111.61987434935885,113.80906375779679,12913000
2023-07-21,113.96407318115234,115.53331448751692,112.56918545072284,112.84041197822445,9159600
2023-07-24,114.37091064453125,114.82618690230035,113.0728958920877,114.24498615657384,6200400
2023-07-25,114.25465393066406,114.79711430038373,113.15037042820151,114.28372024630154,6266300
2023-07-26,111.88141632080078,113.93499995622577,111.3970811852129,113.74126146777,8160000
2023-07-27,112.75322723388672,113.91562866697468,112.01703571806804,113.86719958497739,7843000
2023-07-28,112.35606384277344,113.62502693654682,112.0267194945546,113.02444870169347,6910400
2023-07-31,113.55722045898438,113.56690184074372,112.20108058553326,112.78228127690724,6703100
2023-08-01,114.21590423583984,114.34182869844827,112.8307055856793,113.25691543855157,5246000
2023-08-02,112.08484649658203,113.31506199269371,110.73839528707722,113.2569367456288,6387800
2023-08-03,110.96119689941406,112.53043821225027,110.68028159752359,111.62957444769413,5193800
2023-08-04,110.85462951660156,112.7532223838408,110.68026857010165,111.72642685873339,5579300
2023-08-07,112.46261596679688,112.73384245776238,111.46488677915909,111.8523563621245,7347000
2023-08-08,111.619873046875,111.98796507107889,110.64151405235246,111.4358233395894,4694800
2023-08-09,109.55661010742188,112.08484019677813,108.81073722372108,111.72642952310126,6542400
2023-08-10,109.45004272460938,111.4842486460157,108.95602624865715,110.2152930617339,6004100
2023-08-11,109.51786804199219,109.92471520803441,107.6483339600221,108.86886067741214,5288900
2023-08-14,111.94922637939453,112.18170518230751,109.60504602490491,109.63410495147303,6494200
2023-08-15,113.61534118652344,114.36121407109673,111.24209450032711,111.83298397878312,10412200
2023-08-16,111.72642517089844,114.11904191547048,111.6586185477488,113.48941215352427,5722000
2023-08-17,111.28083801269531,113.12131300468887,110.7771327238053,112.11389503654115,6183900
2023-08-18,112.81133270263672,113.32472673572342,110.379968386128,110.91273996218058,9412800
2023-08-21,112.937255859375,113.67344728581935,111.58112348219751,113.23754864892189,5811200
2023-08-22,112.88883972167969,113.99312329272682,112.10421912919041,113.82845111239145,4960300
2023-08-23,114.14810943603516,116.67633961727398,108.59763252071271,113.43129545299843,16517300
2023-08-24,109.37255859375,115.97888922910926,108.8882234815085,115.93045276173818,11995900
2023-08-25,112.42386627197266,112.51105043701544,109.2078813541247,109.37256091245719,8758100
2023-08-28,113.17943572998047,114.02218156212628,112.0751521653028,112.72416689115595,4514800
2023-08-29,116.87007141113281,117.41252440603704,114.81648774556034,117.16066806253103,11920500
2023-08-30,117.32534790039062,117.92591874889665,116.38573653891376,116.93787830725809,5601800
2023-08-31,116.61820983886719,118.15839936658169,116.35667212529847,117.20909927769489,9109800
2023-09-01,117.14128875732422,117.87748018601593,116.32760193816661,117.21878414779013,6189900
2023-09-05,120.09574127197266,120.38633791378105,117.38346160622257,118.60398819484686,11089600
2023-09-06,120.43477630615234,120.67694387337761,118.88490535398424,119.20456092604216,8728500
2023-09-07,121.17094421386719,122.013689895842,118.7492688648936,119.95042515904849,11864400
2023-09-08,122.36244201660156,122.72085271747241,120.45416018693656,120.89006629183925,10595500
2023-09-11,122.74020385742188,123.42795883332288,120.81255217058008,123.04048926356204,22155600
2023-09-12,106.17596435546875,109.75036053746587,103.93833807067054,108.56858145342515,68605700
2023-09-13,108.33609008789062,109.40163340181977,104.81013055007527,104.92637365442255,27171000
2023-09-14,110.09906768798828,111.53269556529037,108.44263500392229,109.94407689564873,19849700
2023-09-15,110.34123229980469,111.59081042529215,108.9754036928117,110.6124587887591,23215000
2023-09-18,108.69449615478516,110.88369315603798,108.08423651127856,109.86658635982559,11744100
2023-09-19,109.2369384765625,110.17654978118564,108.21015039870251,108.9560306136655,9536100
2023-09-20,109.33381652832031,111.10647751373223,108.9366581684534,109.27569128640828,8777100
2023-09-21,106.00160217285156,108.97542000538374,105.90473661092051,108.01643837863958,12645800
2023-09-22,105.61412048339844,107.1349325423228,105.1104151846123,106.54404307448903,11150000
2023-09-25,104.90699768066406,105.24603081158014,104.13205847539764,105.05229231507954,8410000
2023-09-26,101.59413146972656,104.03518459773211,101.04198973202463,103.78332826761816,13209000
2023-09-27,101.34229278564453,101.98161136171804,100.11207732550432,101.71038485124029,8916400
2023-09-28,102.82434844970703,103.2602471057808,100.03457340165889,100.7707648604902,7373600
2023-09-29,102.60157012939453,104.00614668653381,102.07848721056702,103.7542903055349,7299100
2023-10-02,103.36680603027344,103.38618357473025,101.99129598855261,102.4950012889124,5963500
2023-10-03,101.24541473388672,103.16338514611145,100.29612199509182,103.08588974977822,8783300
2023-10-04,103.7252197265625,103.93832837960069,101.22604852517136,101.67163598590211,8842700
2023-10-05,104.9554214477539,105.04260561435673,102.86309752406497,103.61865914624063,7651500
2023-10-06,106.51497650146484,107.06711823123516,104.20954403845964,104.54857713737698,8247000
2023-10-09,106.86369323730469,107.49333032810829,106.04032506796163,107.28022170749473,6012400
2023-10-10,106.27281951904297,107.58052296803113,106.18564273794883,106.75715467721399,6910400
2023-10-11,106.5936508178711,107.00197933313856,105.806159050225,106.46726553954879,5641700
2023-10-12,106.07836151123047,107.83806799350444,105.8547488349486,106.89501841435964,6598500
2023-10-13,105.24226379394531,106.4672566549347,104.79504582634213,106.15614818106245,5879400
2023-10-16,105.68949127197266,106.5450377977546,105.30060379028568,105.92282079402014,5488000
2023-10-17,106.01032257080078,106.73948380759951,103.92978310186133,104.59088958658864,5261800
2023-10-18,105.24226379394531,106.68114512148647,104.86310057320759,105.38809751363162,5123900
2023-10-19,105.32975769042969,107.15752643195594,105.18393139076406,105.61170089880152,7989200
2023-10-20,99.02009582519531,104.06589402627849,97.86316502419166,104.01728030953043,21831400
2023-10-23,100.7798080444336,101.78118828364232,99.17565184940655,99.2048171119215,10722600
2023-10-24,100.33258819580078,101.55758121129132,99.65204064131274,101.061749468786,6174000
2023-10-25,98.61176300048828,100.78952241879688,98.20343450032006,99.84647272740021,7081700
2023-10-26,97.61038208007812,99.54508774610359,97.0951093453879,98.86454025074129,7565600
2023-10-27,98.18399047851562,99.25342549182433,97.79510299620014,98.19371470536174,5207900
2023-10-30,98.82565307617188,99.56453852944105,98.0187128717734,98.32982136513755,5433700
2023-10-31,100.52703094482422,100.64369199589505,98.29093351208502,99.17565270890124,6258400
2023-11-01,102.81172180175781,103.24921552331162,100.91590578514361,100.91590578514361,8602400
2023-11-02,103.9006118774414,104.24088561827385,102.6367295058795,103.49227597103123,5918300
2023-11-03,105.04782104492188,106.03947696163605,103.65755346593502,104.1922672009848,7280000
2023-11-06,106.07836151123047,106.17558151149672,104.45476451281137,105.05753296490845,6062800
2023-11-07,105.96170043945312,107.31307856427013,105.56309618538023,106.9339153446401,7412600
2023-11-08,109.20890808105469,109.432513367785,106.15615370440621,106.19504319284006,10994900
2023-11-09,109.06306457519531,110.16166470965824,108.50890239516912,109.27695303369855,6853900
2023-11-10,109.92833709716797,110.03528132824835,108.05196206650002,108.97556324320037,5233900
2023-11-13,110.97832489013672,111.30887437365406,109.64638789602209,109.92833108823952,5740500
2023-11-14,112.8741455078125,113.22414345621713,111.26998948052639,111.66860113964701,6733700
2023-11-15,110.89083099365234,113.07831455560442,110.76444572478535,112.92276402603052,7386200
2023-11-16,111.48389434814453,112.65055682034097,110.31723929336005,110.59918253870555,7476100
2023-11-17,112.15471649169922,112.42693548913259,110.98806152629581,111.42555528396925,4791300
2023-11-20,113.67135620117188,113.8949688758461,112.3005371472289,112.4366466301052,5728300
2023-11-21,112.85472869873047,114.40054712149187,112.46584118175883,113.95332907306884,5995300
2023-11-22,113.01026153564453,114.03109018045785,112.3005487895571,113.45747951394608,4343700
2023-11-24,113.01998901367188,113.35053853946187,112.13526984039012,113.25331852701842,2168200
2023-11-27,113.2338638305664,113.52552383270985,112.24220053801115,112.78664589335132,5165300
2023-11-28,113.01026153564453,113.55470694100356,112.65054675821246,112.77693202901139,4892600
2023-11-29,112.9811019897461,114.31303918325132,112.73804824462985,114.07970224740333,6127200
2023-11-30,112.9811019897461,113.9727654235709,111.97972174665303,113.61304321053066,11075600
2023-12-01,113.90470123291016,114.08941702005208,112.05749143961359,112.84498313496292,5739800
2023-12-04,112.56305694580078,113.43805197151269,111.36723659183798,113.03944024191698,5587500
2023-12-05,111.3477783203125,112.06721531473084,110.64778236145723,111.38666780885018,5913600
2023-12-06,108.917236328125,111.79499160195725,108.82001631958286,111.74638530639179,7815700
2023-12-07,109.73390197753906,109.88945250950941,108.70334910641395,109.2866839991838,6772800
2023-12-08,110.45333862304688,110.48250388411681,108.48946031367734,108.89779622089013,7766000
2023-12-11,111.93109893798828,112.1449874031013,110.45333555138814,110.6088860785724,19544200
2023-12-12,98.00899505615234,102.03396469744898,97.89233399939201,99.8464808742481,57666500
2023-12-13,100.12841033935547,100.2353545716044,96.5020529209866,98.27148373990856,29392200
2023-12-14,97.52287292480469,99.40897217883526,97.0951034184369,99.03953319210606,22865200
2023-12-15,100.44924926757812,101.10063150993193,96.59927892001238,96.9201116366624,30212300
2023-12-18,102.08256530761719,103.21033816089675,100.05063971089909,100.53674716474488,13473100
2023-12-19,103.29784393310547,103.3853397229029,101.88813514757135,102.06313414457803,10108500
2023-12-20,101.25618743896484,103.14227937787727,101.15896742849081,103.00616987973137,9242000
2023-12-21,102.91868591308594,102.98674066997323,101.6159138874279,101.7909128933398,8168000
2023-12-22,103.24922180175781,103.53116501937004,102.52978483598838,102.76311434051148,5680000
2023-12-26,103.239501953125,103.68671991421371,102.41311335941073,103.56032723086818,5767400
2023-12-27,102.99644470214844,103.3756079043771,102.62699830798971,103.36588367889642,5627400
2023-12-28,103.29784393310547,103.64784192711882,102.64646166212967,103.06451440956718,5689100
2023-12-29,102.50061798095703,103.94921611606664,101.86867680768283,103.63810764240395,6899700
2024-01-02,101.16868591308594,101.7714618558673,99.59370243204951,101.61590390260315,9597500
2024-01-03,99.6131362915039,100.50757220610438,98.91314038706496,100.42980065248634,9455600
2024-01-04,99.7395248413086,100.488134481649,99.55480905079479,99.91452382318197,6822300
2024-01-05,99.87564086914062,100.8381315522132,99.44786393559232,99.68119343688635,6133800
2024-01-08,101.75202941894531,101.85896624908675,99.29231914262618,100.07981836710329,7038700
2024-01-09,100.75064086914062,101.57702957841038,100.42009131936236,100.96452936248517,6725200
2024-01-10,101.42406463623047,101.57046344997508,100.25288901857957,100.61399765350956,7270500
2024-01-11,102.25364685058594,102.32196530342114,101.05319297274539,101.84373613357467,6119000
2024-01-12,104.0396957397461,104.13729246555208,102.44884751526516,102.57572251419765,9703800
2024-01-16,104.01040649414062,104.09824875040619,102.88802565039407,103.85425323855486,7547200
2024-01-17,103.873779296875,104.91807988720853,103.14179269301074,103.90305756964511,7771500
2024-01-18,106.08924865722656,106.26492572871041,104.0592115987105,104.42032020120618,10362300
2024-01-19,107.03595733642578,107.5727504810027,106.40156746905832,106.69436508358258,11163800
2024-01-22,107.45562744140625,108.0314607509085,106.64556051343567,107.41658726396945,7485300
2024-01-23,109.14408111572266,109.97366441974394,106.92859755684005,107.64106777323403,9185900
2024-01-24,111.56451416015625,112.64785491298824,110.6080558489234,110.69589066588955,11702700
2024-01-25,112.23795318603516,113.38961248179017,111.603563265753,112.13059454816495,8877200
2024-01-26,111.88658905029297,112.70641789876326,111.52547298718488,111.88658905029297,5541800
2024-01-29,111.01795959472656,111.83778095296533,110.29573495349447,111.44739408493861,7014400
2024-01-30,111.41812896728516,111.65236260498276,109.92486998081114,110.63734024675573,8231900
2024-01-31,109.01719665527344,111.52547033288569,108.98791838390927,111.07651946427968,7386700
2024-02-01,112.75520324707031,112.99919875567944,109.84678095429452,110.19813508238383,7882200
2024-02-02,113.00897216796875,113.6921566831781,112.39410610428034,113.03825044059876,6499400
2024-02-05,113.59455871582031,113.91663460353102,112.01346499572902,112.75521349423326,8084500
2024-02-06,112.53075408935547,114.14111881181668,112.21844007362411,113.93616343706987,4637500
2024-02-07,114.45340728759766,114.76572123363705,112.53072897844524,113.0187199845163,7672900
2024-02-08,113.8775863647461,114.96092704043706,113.18463999990675,114.2777351349087,4472800
2024-02-09,113.83854675292969,114.52173121568997,112.95040695134132,114.24845743058586,5787100
2024-02-12,113.0577621459961,114.28750166882786,112.60881127648821,113.46768028437498,5439600
2024-02-13,110.94965362548828,111.46692298533225,110.28598545059434,111.05701226011473,8171700
2024-02-14,111.5157241821289,111.96467508418581,110.80325392585519,111.5742807292202,5946100
2024-02-15,110.07125854492188,111.56450994616516,109.86630320025637,111.50595340373285,8455600
2024-02-16,108.63656616210938,110.39333693664246,108.57800961834246,110.30549467483952,8936000
2024-02-20,105.84526824951172,108.10954669070567,105.09376522018952,107.88507495107777,10975600
2024-02-21,105.5622329711914,105.77694278953086,103.95186093365172,104.19585647127431,7865300
2024-02-22,108.3437728881836,109.20263443878098,107.02619856816803,108.8122401171813,8957800
2024-02-23,109.26118469238281,110.6470848266043,109.02695109136518,109.30998677208112,7504500
2024-02-26,108.30472564697266,109.83701711622827,108.26568547274394,109.30998593336844,6342900
2024-02-27,108.70488739013672,108.83176983307794,107.1530793714323,107.96314632962337,6593100
2024-02-28,108.99769592285156,109.32952630744163,108.43162444144716,108.58778517265671,5278300
2024-02-29,108.99769592285156,109.73944450378998,107.9826735084499,108.99769592285156,12193900
