Date,Close,High,Low,Open,Volume
2022-05-11,52.77711486816406,54.41317032586273,52.660785769242786,53.472299096953186,26660000
2022-05-12,53.192169189453125,53.382016906020425,51.953495999514224,52.43184110162749,25518000
2022-05-13,54.74353790283203,55.05529899811852,53.37178269342399,53.70216041837276,19449000
2022-05-16,54.22516632080078,54.82728854675945,53.75798979347155,54.38430582496951,14189000
2022-05-17,56.59642028808594,56.67552675714395,55.2432818225856,55.41451646013638,24676000
2022-05-18,53.09911346435547,55.90497071083236,52.6905664432591,55.83796645751363,35024000
2022-05-19,50.83208084106445,52.185222832802765,50.15737363802049,51.92929745229281,34884000
2022-05-20,50.55103302001953,51.64917978491711,47.68933703141,51.5477397511015,40281000
2022-05-23,48.98477554321289,49.84188589189431,47.858707478855756,48.7651462083573,58586000
2022-05-24,48.78376388549805,49.21837202120918,48.03832832234587,49.01270157199017,25060000
2022-05-25,49.4752311706543,50.01686015610067,48.755853104979344,48.755853104979344,17842000
2022-05-26,51.246212005615234,51.610088240989484,49.11133865171151,49.46684024524643,39743000
2022-05-27,54.28194046020508,54.48482053663374,52.116358593085145,52.30993035495519,37301000
2022-05-31,53.988792419433594,54.63092767038671,53.604439260251546,54.395479143395114,30009000
2022-06-01,53.38294982910156,54.994807687017975,52.89995054459181,54.68211292851281,18345000
2022-06-02,53.67330551147461,53.76916126772048,52.8720307690862,53.76730102490455,29488000
2022-06-03,52.42439651489258,53.00883225639929,52.20662740639511,52.94089789396885,20562000
2022-06-06,52.22989273071289,53.29918793444088,51.88648979531114,53.187513020101804,14557000
2022-06-07,53.324317932128906,53.46856485122231,51.885558576557465,52.165681322127064,15895000
2022-06-08,52.61425018310547,53.62957009942166,52.31458775723598,53.21543882792089,24004000
2022-06-09,51.76365661621094,53.38481586444903,51.73666534105654,52.22338871422735,18787000
2022-06-10,50.37235641479492,51.28158569350267,50.228109478643375,51.193174448722246,24018000
2022-06-13,48.17140579223633,49.60271706090698,48.022504717666465,49.02386559792532,31619000
2022-06-14,48.40872573852539,48.855432615561455,47.88943387533436,48.855432615561455,24380000
2022-06-15,49.01735305786133,49.679961622308575,47.975972067671584,49.244426938939625,19141000
2022-06-16,46.269195556640625,47.8745391070159,45.81318751804323,47.64374117314829,37244000
2022-06-17,46.406002044677734,46.565138024203044,45.402777248219955,46.06631954057475,43504000
2022-06-21,47.27116012573242,47.94114131249754,47.18858790024718,47.30025083478906,21901000
2022-06-22,46.55144500732422,47.27115632209238,46.37315659584343,46.57115022948133,24721000
2022-06-23,46.59648132324219,47.08160558826511,46.07382228279994,47.08160558826511,16707000
2022-06-24,47.770347595214844,48.02463975817055,47.05344994720251,47.38656298019503,21201000
2022-06-27,47.45319366455078,48.2348376834434,47.1820133103414,48.212318964765345,13207000
2022-06-28,46.77195358276367,48.24515954229671,46.740049380965374,48.100654591483604,15667000
2022-06-29,46.01752471923828,46.53549106964685,45.666582050967705,46.493267127714624,14444000
2022-06-30,45.58588790893555,46.32999722677444,45.10732839797176,45.794201290987466,18890000
2022-07-01,44.838016510009766,45.44137209177019,44.04886629689826,44.98533853375538,21315000
2022-07-05,44.693511962890625,44.75262762350537,43.53089681177432,44.29002207516342,20711000
2022-07-06,45.285614013671875,45.70224075196942,44.61844638516144,45.09043745916288,22975000
2022-07-07,46.780399322509766,47.047828348150816,45.80170308668541,45.80170308668541,21319000
2022-07-08,46.794471740722656,46.88267810572933,45.97904788845347,46.25961371491191,12713000
2022-07-11,45.30906677246094,46.13105903068531,45.132657622137074,45.93119333019055,21449000
2022-07-12,45.16926193237305,46.223024264343195,45.04727568124371,45.77449686590105,21159000
2022-07-13,45.20303726196289,45.56993023158798,44.31723654550692,44.56965309547914,17665000
2022-07-14,45.476097106933594,45.667518748727474,44.424206960812526,45.270597238665246,19957000
2022-07-15,46.397552490234375,46.42382611860499,45.615908466695174,46.0569331539277,18714000
2022-07-18,46.078514099121094,47.14354104103034,45.80920940797809,46.932410601770854,18042000
2022-07-19,47.76190948486328,47.98241823430933,46.53173461625506,46.61712390278389,27257000
2022-07-20,48.02183532714844,48.56983381189424,47.33684169560826,47.8125841176139,27412000
2022-07-21,48.57639694213867,48.588592343853286,47.482282915696345,48.09502399744207,13912000
2022-07-22,48.09220886230469,48.77438894954056,47.54421399448025,48.68243124989323,17867000
2022-07-25,48.14757537841797,48.167280600664036,47.530141501860925,47.89891372919183,15061000
2022-07-26,47.958030700683594,48.494764458230456,47.754406485754146,48.29020599023177,17958000
2022-07-27,49.52506637573242,49.750271461231485,48.50602186519348,48.62519102527351,25699000
2022-07-28,50.07118606567383,50.34424566847476,48.84851734396118,49.60013641581026,14867000
2022-07-29,50.24665451049805,50.46716684343423,49.75777533227221,49.91823417177176,18482000
2022-08-01,50.330177307128906,50.6510914651066,49.77373471529206,49.866633839046926,11485000
2022-08-02,49.845977783203125,50.59571756244641,49.47251643202749,50.03458591346675,13072000
2022-08-03,51.3032341003418,51.421465423094695,50.11903804884166,50.22882529983028,19228000
2022-08-04,51.87186813354492,51.904710165197336,51.140895786543325,51.45993419952949,16293000
2022-08-05,51.74427032470703,51.796817590998664,50.978576473723166,51.13059127650743,14357000
2022-08-08,51.189693450927734,51.88969945492179,50.55255443565906,51.548142314104375,13722000
2022-08-09,49.995182037353516,50.60980243284798,49.521318858084726,50.585404467642014,20072000
2022-08-10,51.647613525390625,51.70485352757825,50.5994782467608,51.23943084954412,19519000
2022-08-11,51.1803092956543,52.33823170313262,51.06958421379441,51.97978283065446,14268000
2022-08-12,52.38139343261719,52.398281574734355,51.20094880965898,51.40363157165573,18399000
2022-08-15,52.44989776611328,52.527780819025494,51.65605475772315,52.006059579570554,14329000
2022-08-16,51.76396179199219,52.35418054822581,51.23473435949022,52.3147701089814,14782000
2022-08-17,50.53848648071289,51.11275500376828,49.830032731993185,51.080850799208136,19022000
2022-08-18,52.40203857421875,52.600028602630864,50.82373460297078,50.99076184309528,23459000
2022-08-19,51.461822509765625,52.13274153225162,51.40927524620961,51.68984112255729,16923000
2022-08-22,49.61514663696289,50.96073578875655,49.45562920754943,50.91194344335814,18555000
2022-08-23,49.711795806884766,50.44746093511194,49.6301578497929,50.09370122706476,9003000
2022-08-24,49.81126403808594,49.8544293912462,49.11688853446655,49.69115704248602,11883000
2022-08-25,51.621337890625,51.654179926750004,49.94451122416258,50.05617414698758,17345000
2022-08-26,48.87479019165039,51.70203303720496,48.79409364208316,51.500288083773505,25682000
2022-08-29,48.24797058105469,49.0511954209184,48.04341214649202,48.794089734192355,16580000
2022-08-30,47.51700210571289,48.59797935236492,47.04782812752429,48.49757400196064,18282000
2022-08-31,46.833885192871094,47.870759277282495,46.59272979156518,47.870759277282495,32445000
2022-09-01,46.16764831542969,46.287755282295755,45.11951332398641,46.11697673460606,31930000
2022-09-02,46.93804168701172,48.77626502181825,46.75788119578582,48.60642426785575,40426000
2022-09-06,46.748497009277344,47.292740566694555,46.01376963856953,46.77946338095407,24738000
2022-09-07,47.39876937866211,47.80225927434767,46.83106931136342,47.1904560239548,20440000
2022-09-08,48.03684616088867,48.112849966162145,46.79541010693813,47.16136522566555,22535000
2022-09-09,49.0192985534668,49.354287311657,48.366205601625396,48.366205601625396,23019000
2022-09-12,49.64423751831055,49.850675223302474,49.221983782846756,49.42748007577715,18157000
2022-09-13,47.2598991394043,48.63176204122455,47.075042319022245,48.21607312789713,35136000
2022-09-14,47.926124572753906,48.13725143987735,47.17732255755569,47.586443056654986,20605000
2022-09-15,46.9305419921875,48.00213392278533,46.66217509321129,47.75535149289568,36574000
2022-09-16,47.15198516845703,47.263648089305825,45.9659133998003,46.70345424052122,59012000
2022-09-19,47.09005355834961,47.235499930262264,46.393802388100525,46.393802388100525,17948000
2022-09-20,46.26618957519531,46.80761609500668,45.95278166436405,46.54206270425289,17132000
2022-09-21,45.62086486816406,47.29945062624953,45.58585244597207,46.458264549738786,20669000
2022-09-22,45.192230224609375,45.72210894893081,44.756022363876944,45.648304927975765,23540000
2022-09-23,44.347259521484375,45.228186545480504,43.71518781242576,44.94053602102587,29649000
2022-09-26,43.73979187011719,44.78441464543808,43.64990017573319,44.37564638676858,19361000
2022-09-27,43.97539520263672,44.46175025787564,43.19571544382403,44.429582142126364,17850000
2022-09-28,44.08988571166992,44.353879366381705,43.18056982268406,43.652732172937675,27605000
2022-09-29,42.5920295715332,43.655577082598754,42.09526463089886,43.61110408452022,39997000
2022-09-30,42.012943267822266,43.319668232868764,41.97793084544635,42.49077981410766,27202000
2022-10-03,43.221256256103516,43.61582815922632,42.29301569318685,42.507807853743856,21479000
2022-10-04,45.40513229370117,45.43351762569158,44.080428121378795,44.33022914957412,27277000
2022-10-05,45.87256622314453,46.18387003159535,44.610314013564235,44.71345268853292,18493000
2022-10-06,45.371063232421875,46.33620409853138,45.29725921319378,45.77699075246838,17250000
2022-10-07,43.57135772705078,44.78819092383634,43.43321026803633,44.69735354621876,28425000
2022-10-10,41.41588592529297,43.53540831570966,40.86140097624879,43.52594774134976,33454000
2022-10-11,40.75920867919922,41.51050311898361,40.26906722157528,41.17932889729737,28046000
2022-10-12,40.74123001098633,41.22853077452854,40.498998173851476,40.90019363892623,15046000
2022-10-13,41.441429138183594,41.990232622656656,39.274593310397876,39.49695468091463,27980000
2022-10-14,40.41289520263672,42.00821658103535,40.34760605032613,41.94387312520338,22816000
2022-10-17,41.195404052734375,41.75083453824727,41.00805513624764,41.590925249980565,24120000
2022-10-18,41.14431381225586,42.442520172958645,40.70242820583772,42.410348452107776,20341000
2022-10-19,41.188785552978516,41.472653269739595,40.770560377021596,40.9929217373714,12702000
2022-10-20,40.7156867980957,41.84074082425465,40.511304449854826,41.17271089439697,23402000
2022-10-21,42.554176330566406,42.6421766226032,40.60875625679738,40.88505118519151,26980000
2022-10-24,43.19666290283203,43.411455109070914,42.68475958576347,42.83804542814078,25287000
2022-10-25,43.532569885253906,43.92903327118777,43.22599458632009,43.33575673696798,18246000
2022-10-26,43.63760757446289,44.63870324617047,43.08501754831142,43.335764314548,29291000
2022-10-27,43.0906867980957,44.54501991977405,43.044322406231515,44.09840575596405,18512000
2022-10-28,44.74655532836914,44.882807775215085,43.1143305691425,43.2382853555454,23094000
2022-10-31,44.483524322509766,44.73805386573168,44.000006262894445,44.174111891649744,19259000
2022-11-01,44.27345275878906,45.11842161019393,43.825892941958664,45.02096435375877,16324000
2022-11-02,43.15029525756836,45.46095273347805,43.12096062250854,44.498652535748555,21070000
2022-11-03,42.02334976196289,42.85034318290368,41.76219679445114,42.6686720241383,23887000
2022-11-04,44.02743148803711,44.36712414602273,42.89008011779699,43.22882707950813,28891000
2022-11-07,44.966087341308594,45.204532793133076,43.67450420106415,44.1665334671859,17687000
2022-11-08,45.6180305480957,46.25105162031062,44.80333829363902,45.53665733610988,20743000
2022-11-09,44.422000885009766,45.32374749825182,44.38036859412845,45.27643381099048,23695000
2022-11-10,47.932472229003906,47.98924288708098,46.09870561683542,46.45921084611477,33970000
2022-11-11,49.02251052856445,49.1086194320066,47.50005126154737,47.7649906274366,26728000
2022-11-14,48.561702728271484,49.67823804658756,48.5408865798839,48.76703434213929,21608000
2022-11-15,49.6214714050293,50.392636311304386,48.81623977005957,50.14567238067423,23315000
2022-11-16,48.42071533203125,49.06508824554693,48.28351356855576,48.892877671360104,25405000
2022-11-17,48.45668029785156,48.51629166332111,47.60792490514148,47.78392191204006,20375000
2022-11-18,48.745262145996094,48.98843962805873,48.35163594519909,48.907066438472405,14536000
2022-11-21,48.96101379394531,49.28367316405393,48.36205944845512,48.53521575393163,18622000
2022-11-22,50.1541862487793,50.17594809327869,49.1095635698881,49.48426506526664,18920000
2022-11-23,50.49388122558594,51.23571512279096,50.035915084044774,50.18257744415023,13964000
2022-11-25,50.14094161987305,50.58282367157892,50.10025501800875,50.21474564296737,7455000
2022-11-28,49.412349700927734,50.03212006764213,48.847458595357665,49.699050887025656,23505000
2022-11-29,49.33477020263672,49.7567818518812,48.714054002339275,49.48711035844399,12694000
2022-11-30,52.139347076416016,52.19895843164371,48.99790987029684,49.592132029892035,47349000
2022-12-01,52.112857818603516,52.27087575038743,51.28113225025161,52.13935175663846,23006000
2022-12-02,51.1713752746582,51.35115505830851,50.72476110013214,50.816544189630804,19320000
2022-12-05,50.21001434326172,51.046471983281506,49.722713590537786,50.8846676601329,18548000
2022-12-06,49.753929138183594,50.487244353795205,49.36881782105457,50.21094946208761,19655000
2022-12-07,49.06130599975586,49.67634794189535,48.82948405336157,49.16539035392053,16524000
2022-12-08,50.25165557861328,50.37844749111558,49.23920084301579,49.27989105936328,27514000
2022-12-09,51.54228591918945,52.2916889320923,51.1902919542526,52.13083392016172,37028000
2022-12-12,52.66923141479492,52.69194256751378,51.307627062542984,51.54512681247863,23416000
2022-12-13,54.03273391723633,55.05464561090796,53.46405629356301,54.48502590026627,40414000
2022-12-14,54.35444259643555,55.4151494061467,53.719530181053614,53.79712060101649,35218000
2022-12-15,52.798858642578125,53.602195202417924,52.770473314097806,53.34577072116532,36876000
2022-12-16,52.601104736328125,52.96918278273747,52.12421384755645,52.74682139678613,49549000
2022-12-19,52.44081497192383,53.09437881321127,52.06775496029524,52.85966900170197,25092000
2022-12-20,51.90556335449219,52.38071183014909,51.60978754119548,52.015284115799545,29831000
2022-12-21,53.547584533691406,53.61246485307417,52.18511238523509,52.253807053025405,25619000
2022-12-22,52.77092742919922,52.94743928763489,52.20895897823968,52.795735248798316,27553000
2022-12-23,52.70796585083008,52.82150459036184,52.2328174177994,52.47611679659342,13761000
2022-12-27,52.81386947631836,53.24989897721787,52.18415625346254,52.6240001025836,16677000
2022-12-28,51.98856735229492,53.217464586841544,51.75576469796487,52.632595369717386,15410000
2022-12-29,53.22127914428711,53.67829853066599,52.52382476571928,52.652631825567404,18176000
2022-12-30,53.34721374511719,53.396829387237226,52.28624263738833,52.64975947189706,14376000
2023-01-03,52.80815124511719,54.15249443058432,52.55149434736787,53.90728785829297,20173000
2023-01-04,53.453128814697266,54.20878841514807,53.05145023602695,53.71551087316252,17074000
2023-01-05,52.955081939697266,53.414965720257975,52.5829791317972,53.02091584936995,16277000
2023-01-06,56.142757415771484,56.38796393666921,53.649666128755364,53.727903936910465,35261000
2023-01-09,55.041717529296875,57.40600557832267,53.48365456938965,56.51200316574409,37739000
2023-01-10,54.854713439941406,54.87379610006892,52.47516068068315,54.5751595663815,44635000
2023-01-11,55.160987854003906,55.18007051604943,54.085705507240206,54.67057472233534,22502000
2023-01-12,55.5235481262207,55.826002661700585,54.74308439744703,54.91768546815751,19514000
2023-01-13,55.243038177490234,55.522592051380215,55.02072864440514,55.06652630083621,19647000
2023-01-17,55.26594161987305,55.84985725779131,54.81750815325397,54.85185912931032,15835000
2023-01-18,54.79365539550781,56.05976069481819,54.73927181169715,55.64472099379549,15703000
2023-01-19,53.73744583129883,54.39005967989734,53.459799142510946,54.30037154470371,22692000
2023-01-20,54.4587516784668,54.51409247990017,53.345304216704164,53.71931777119907,22950000
2023-01-23,55.493961334228516,55.79546224243546,54.363342027564855,54.575154804961834,23429000
2023-01-24,55.818363189697266,55.976745990438964,54.92150001650198,55.189607201239454,13825000
2023-01-25,55.88038635253906,56.003464602739996,54.960622472318846,55.116140882326995,13766000
2023-01-26,57.11119842529297,57.3001106077924,55.93573109552302,56.3316881765594,24525000
2023-01-27,56.387020111083984,57.17511621130476,56.31069310332191,56.60932966399551,19344000
2023-01-30,55.4767951965332,56.25534808782015,55.31555162945657,55.624681265276315,16984000
2023-01-31,55.81645584106445,56.028268632753495,55.40905215631442,55.53594838599066,23719000
2023-02-01,57.50905227661133,58.03858426758416,55.596058360030604,55.67906411015863,26553000
2023-02-02,57.79719161987305,58.50037108136196,57.222815563987815,57.9746570824131,24188000
2023-02-03,57.01959228515625,58.01377594181049,56.888878065906006,57.05584679141987,19093000
2023-02-06,57.37070083618164,57.55388780689309,56.508185051769274,56.61122704036104,18709000
2023-02-07,58.625362396240234,58.869615358446225,57.219957006198726,57.30964514779941,24025000
2023-02-08,57.40982437133789,58.21795664587933,57.30582514773114,57.88401555379763,15290000
2023-02-09,57.19037628173828,58.67115495949596,56.81540912770094,58.44884543862585,18837000
2023-02-10,56.60264587402344,57.09973770611764,56.25725809644441,56.89460365903312,21035000
2023-02-13,57.35353469848633,57.387882033614495,56.623640178341994,56.76961908237086,19847000
2023-02-14,57.46706771850586,57.77906174428729,56.60932345427851,56.69042202851892,17571000
2023-02-15,57.980384826660156,58.036675582538756,56.93181390358012,57.13790518515711,12683000
2023-02-16,57.29819107055664,58.09964457169632,57.20373499968695,57.318227317094006,17449000
2023-02-17,56.82591247558594,57.32777594551969,56.52632231690167,57.24667735944212,14215000
2023-02-21,55.485382080078125,56.58737935130929,55.323184923120024,56.292560795795424,22737000
2023-02-22,54.973026275634766,55.63326887609599,54.5847015854642,55.553123883663915,23475000
2023-02-23,55.70100402832031,55.905184462385854,54.73544265729324,55.88705539159884,18939000
2023-02-24,55.123775482177734,55.36134605305505,54.72877205172144,55.10278200780364,15353000
2023-02-27,55.858436584472656,56.273476252831955,55.7448978504705,55.89851271847162,18321000
2023-02-28,56.701873779296875,57.11118828825497,55.546442905472325,55.86893367611284,27822000
2023-03-01,56.6331787109375,57.07588699070191,56.321184659474646,56.67420843460079,15484000
2023-03-02,57.117862701416016,57.336354231044176,55.923313010729345,56.234353433685705,27525000
2023-03-03,60.372337341308594,60.65570919388692,58.74939409063562,58.93544547150181,46088000
2023-03-06,60.387603759765625,61.44952849782142,60.27406502597331,60.58605905704917,24983000
2023-03-07,59.64625549316406,60.66047534161533,59.489783513056594,60.57365160907913,19334000
2023-03-08,60.32463836669922,60.36947879932023,59.50505571260312,59.89719475895215,20912000
2023-03-09,59.39532470703125,61.29591826095837,59.334262381192794,60.11663321254423,21775000
2023-03-10,58.661624908447266,60.12427474995136,58.469848339146324,59.93631616894437,26098000
2023-03-13,58.818092346191406,59.57374823946352,57.90310005773359,57.9231363055178,22364000
2023-03-14,60.343711853027344,60.43053922822868,59.01177278373419,59.478335258570084,25893000
2023-03-15,59.731178283691406,60.115684984888155,58.79233174651275,59.88669669302309,22963000
2023-03-16,60.72917556762695,60.783559145606226,58.94593870082277,59.33140260077263,31716000
2023-03-17,60.20155334472656,61.02208954328456,59.83040415330096,60.72917816756575,79303000
2023-03-20,61.41709899902344,61.51536943219454,60.26166800260867,60.370435173900724,25857000
2023-03-21,61.19029998779297,62.13590019898079,60.95774265360076,61.79955921926587,25000000
2023-03-22,60.63004684448242,62.31944627381556,60.606024584565574,61.20471150327764,25799000
2023-03-23,61.428619384765625,62.2886954478483,60.68866561542341,61.39690619008946,27162000
2023-03-24,61.13456344604492,61.43534942138322,60.40229690794389,61.31330622031361,17228000
2023-03-27,60.23796844482422,61.416129639492794,60.15628616030419,61.40652146842525,14707000
2023-03-28,60.032318115234375,60.2091363116618,59.47110711619911,60.083247650478526,12439000
2023-03-29,60.10919952392578,60.926993832140944,60.026556787370644,60.80879243054922,26395000
2023-03-30,60.902008056640625,61.12303265584063,60.474372948169034,60.80398711294884,21523000
2023-03-31,61.650604248046875,61.71595153815889,60.148595355144145,60.59352953234402,22097000
2023-04-03,61.7399787902832,61.877396526723984,61.160508218539,61.40651917929246,15682000
2023-04-04,60.965431213378906,61.91007460305389,60.733834338749524,61.80532684523602,13429000
2023-04-05,60.446495056152344,60.7049955125369,60.128410017289,60.651180964069525,16908000
2023-04-06,59.8343620300293,60.38788582138674,59.48168238239112,59.98043116470547,14493000
2023-04-10,60.29082107543945,60.33694836028699,59.239512692303485,59.39326908651473,15400000
2023-04-11,59.73153305053711,60.6262036644551,59.65945894074165,60.61659182803357,16518000
2023-04-12,59.26353073120117,60.30330996844714,59.22124891720316,60.2860145290122,14112000
2023-04-13,59.98811340332031,60.205296185983805,59.302934624944896,59.49128922965472,17265000
2023-04-14,59.53645706176758,60.35233048702112,59.1203546864472,59.62679073633364,17465000
2023-04-17,60.287940979003906,60.38211645165767,59.37020484712665,59.44708487875354,13201000
2023-04-18,60.764583587646484,61.070175475781916,60.26583850517962,60.697315394137625,16806000
2023-04-19,60.974082946777344,61.19414709822353,60.11400680031714,60.233168655140645,19060000
2023-04-20,60.831851959228516,61.76496628241368,60.26679913210005,60.33598822681409,20239000
2023-04-21,60.82032012939453,60.90680832678602,59.77189313978874,60.59929555069215,14807000
2023-04-24,60.97792053222656,61.39210197793957,60.713653678158686,60.891432331696336,12338000
2023-04-25,59.7747802734375,61.11726653087044,59.74787299457247,60.925070110759435,23670000
2023-04-26,59.21453094482422,59.881450227486674,58.95699088895504,59.57778288316414,17179000
2023-04-27,59.42786407470703,59.589307739950684,57.96910105279364,59.21452675539461,18250000
2023-04-28,60.205299377441406,60.232206655848934,59.05789091128948,59.49129238326311,16183000
2023-05-01,61.30561828613281,61.4055601326326,60.17646934371938,60.205301189910955,17030000
2023-05-02,58.84455108642578,60.205296820983115,58.14111274386765,60.13418315999356,28357000
2023-05-03,58.927188873291016,59.768044883087796,58.850312515775634,59.28274981671238,19816000
2023-05-04,58.63505935668945,59.0002321901761,57.78267414949025,58.61968481607165,17684000
2023-05-05,60.55316925048828,60.68289971576036,58.94353123509424,59.1914630940828,24876000
2023-05-08,60.4513053894043,60.611792271713774,59.63639611866643,60.520498150855936,13934000
2023-05-09,59.437477111816406,59.971780871394174,59.182814754702214,59.843007184127806,16990000
2023-05-10,60.18319320678711,60.34944279259706,59.414411219882005,59.778623587833664,19174000
2023-05-11,60.31772994995117,60.395570432537845,59.38750429021766,60.21298585515278,14430000
2023-05-12,60.65214920043945,60.801099669231206,59.98523000162211,60.385957791184566,11942000
2023-05-15,61.4833984375,61.50453934672929,60.39461045253702,60.72134325966329,14614000
2023-05-16,61.6409912109375,62.16665087299215,61.38056983771155,61.54681574531004,14967000
2023-05-17,63.18143844604492,63.511048882211924,61.94273607686354,62.20892746209643,24133000
2023-05-18,65.14472198486328,65.28502106746798,63.04017709233026,63.04017709233026,26389000
2023-05-19,65.56273651123047,65.82220473209057,65.1937256317699,65.34651788163495,22968000
2023-05-22,65.18988800048828,65.7962695186831,64.78147659067965,65.48106579674625,17796000
2023-05-23,65.97117614746094,67.17143883377955,65.54065965209033,66.36902265810112,36088000
2023-05-24,65.30136108398438,65.76070566034026,64.96790149734997,65.48490242543386,23021000
2023-05-25,70.03610229492188,70.38109465071292,66.38150746713018,67.21179126957227,49263000
2023-05-26,78.10160827636719,78.31782697287301,71.78701936400905,71.82641250280821,82500000
2023-05-30,77.1992416381836,88.58107198118859,76.76391558954701,80.25323246918306,116912000
2023-05-31,77.64319610595703,78.96069939325021,75.92977464939774,76.38815875081598,89998000
2023-06-01,75.9124984741211,77.43468805070445,75.45218602348478,76.9378564818753,80792000
2023-06-02,78.03144836425781,79.16252189358867,75.64822587866591,75.97880417131785,62815000
2023-06-05,77.09930419921875,77.76237434356989,76.34781394915133,77.76237434356989,26222000
2023-06-06,75.91729736328125,77.07046856777153,74.60844518682813,77.07046856777153,37823000
2023-06-07,76.17003631591797,77.40200847558333,75.67801434617981,75.90000306899988,28957000
2023-06-08,77.28189086914062,77.35973136103429,75.80006216629572,76.3891410023304,21909000
2023-06-09,77.32225036621094,78.5840185424435,77.2511403617874,77.43564952472404,19241000
2023-06-12,82.19824981689453,82.45194805091256,77.94687799732968,77.94687799732968,51065000
2023-06-13,81.79078674316406,82.95741143860133,80.81827568097695,82.75272551878422,38990000
2023-06-14,85.15997314453125,85.38676408675607,81.41600536278493,82.25013090821919,43524000
2023-06-15,84.89570617675781,85.33198527043608,83.70312738374871,84.98988163735501,33814000
2023-06-16,83.4234848022461,85.52226693482066,83.16786568740649,85.45788009797795,68299000
2023-06-20,83.41581726074219,84.28454117097475,82.74120701715646,82.89976934789264,27535000
2023-06-21,81.89227294921875,83.66409656545342,81.59664715736756,83.08443916172965,23229000
2023-06-22,81.38700103759766,82.0130351608189,80.69914111552342,81.64398939034072,23464000
2023-06-23,79.427734375,80.7677131489379,79.10892767351903,80.57353095231534,37413000
2023-06-26,79.37751770019531,80.86240554015254,79.24129899262869,79.70309080402764,21372000
2023-06-27,81.9637451171875,82.11832432446043,79.31663884394803,80.05859987492813,24923000
2023-06-28,81.9193115234375,82.9424074643763,80.86819938948327,81.02953757651694,19445000
2023-06-29,83.33272552490234,83.35880321501249,81.7715062554563,82.54824993527181,23386000
2023-06-30,83.8022232055664,84.49202144266158,83.50273522691948,83.90752899289976,23145000
2023-07-03,84.67269897460938,84.7007151708213,83.55975355313666,83.91721250280494,9038000
2023-07-05,83.26412200927734,84.7171386958502,83.25350076856498,83.79934114396713,14440000
2023-07-06,81.92512512207031,82.49511948602985,81.57056285956696,81.63529273212028,23939000
2023-07-07,81.80435943603516,82.8902542294062,81.60244528725113,82.1598798803824,19409000
2023-07-10,84.79733276367188,84.93644818042202,81.9521740970686,81.9521740970686,30622000
2023-07-11,85.21468353271484,85.3064640302987,83.53173641961456,85.12386860252447,25498000
2023-07-12,85.9779052734375,86.71600418184788,85.20985166242593,85.88612477225888,28197000
2023-07-13,86.01750946044922,86.8464158722143,84.84949726536689,86.8464158722143,25912000
2023-07-14,85.8455581665039,87.27248271658,85.61175814931107,85.61175814931107,18510000
2023-07-17,87.94873809814453,88.2250377724986,85.96146783722995,86.08029895684624,26819000
2023-07-18,87.28018188476562,87.90524290052856,86.7807035675696,87.52653418751252,24513000
2023-07-19,87.0811767578125,87.52558095500436,85.56054091766421,86.68507303835767,24118000
2023-07-20,85.82235717773438,87.62509361506548,85.59628910483642,86.2281166056315,28268000
2023-07-21,86.63484191894531,88.02601804001813,86.35274147717095,87.38259641212767,74287000
2023-07-24,87.10242462158203,87.47437440830853,86.3913764481536,87.02610795210606,19992000
2023-07-25,88.68683624267578,89.18823840615987,87.00871707108088,87.00871707108088,20042000
2023-07-26,86.28125,87.97481831077792,85.75569389250334,87.8183153188915,19877000
2023-07-27,86.32376861572266,87.90044451971703,85.59629826979898,87.77001920009111,21922000
2023-07-28,86.92853546142578,87.29276074659869,86.3643345370335,86.88313168207407,18791000
2023-07-31,86.81840515136719,87.04543879834117,86.07934068210932,86.70730593180876,14952000
2023-08-01,88.88101196289062,88.94090661614545,86.72661027761995,86.8502765946652,19683000
2023-08-02,86.20494079589844,88.20476366294514,86.01075117683301,88.13713708756651,26877000
2023-08-03,85.49775695800781,86.49766473173179,85.12097926115598,85.65619847315955,18281000
2023-08-04,85.17603302001953,86.33245099648848,84.37610102719499,85.4977438383412,21156000
2023-08-07,86.66478729248047,86.69473462007635,85.5257569398588,85.75858396031134,11146000
2023-08-08,85.32191467285156,86.04068741408118,84.37899763820856,85.99142136813659,14081000
2023-08-09,82.18885803222656,85.35765847662809,81.99467580195889,85.27941066654945,24672000
2023-08-10,81.43241882324219,83.22936207948236,80.86918339117416,82.41976688713896,20186000
2023-08-11,80.16294860839844,80.80443911930989,79.55624063403666,80.57354322188351,20331000
2023-08-14,82.51445007324219,82.52217461322543,79.93303116519857,80.29531798700786,17688000
2023-08-15,81.39570617675781,82.56468413856477,80.8102553137001,82.04202464770599,14035000
2023-08-16,80.4749984741211,82.5530687852641,80.37548607845989,81.90481934551836,16003000
2023-08-17,79.90597534179688,81.09621041811792,79.8972778641366,80.8150755088652,19228000
2023-08-18,79.78424072265625,80.00934321854933,78.44715843172666,79.22003981726554,17759000
2023-08-21,83.58100128173828,83.79354401843459,80.35713424139328,80.57836708374103,30012000
2023-08-22,82.67770385742188,84.50942190967444,82.20334495850021,84.37996955263851,17079000
2023-08-23,84.68622589111328,84.8417706950714,82.11833986987608,82.19273278587615,19692000
2023-08-24,82.54920959472656,87.90139344539531,82.35599294135656,87.17585437182872,30934000
2023-08-25,82.2941665649414,83.99643239840782,80.92713688594078,82.7965416983146,24181000
