Date,Close,High,Low,Open,Volume
2016-04-19,38.47136306762695,39.19990349495738,38.17499129722178,39.17760216297834,43952000
2016-04-20,38.40544891357422,38.64036915114674,38.22455401609145,38.615587370705235,34262000
2016-04-21,38.6572151184082,38.74047644951721,38.23842801630515,38.52389867825192,77628000
2016-04-22,36.56427764892578,37.364679263945675,36.19753073330452,36.8685785600778,140798000
2016-04-25,36.784324645996094,36.91665042613653,36.43194997166625,36.44434086152567,49442000
2016-04-26,35.94973373413086,36.95184574407194,35.69945056237093,36.89386150973941,55864000
2016-04-27,35.755943298339844,36.037939065535866,35.14238064462546,35.947243957369174,66262000
2016-04-28,34.94314956665039,36.14251740082826,34.850968452731756,35.84664094305175,62590000
2016-04-29,35.08290481567383,35.292544108509055,34.87970485180165,34.89655751720876,58278000
2016-05-02,35.40653991699219,35.456099691797064,35.00757749088499,35.28313392246203,33476000
2016-05-03,35.11066818237305,35.35499975761387,35.0556559553128,35.311883088071774,38620000
2016-05-04,35.25587844848633,35.4382593426093,34.893094211503524,35.02790044024823,34172000
2016-05-05,35.42141342163086,35.56216365946104,35.160724500586255,35.435785645303554,29668000
2016-05-06,35.940303802490234,35.980448466776664,35.284618962650164,35.29700985130672,39952000
2016-05-09,36.13608169555664,36.39181353670933,35.85705406871735,36.01564766375923,38074000
2016-05-10,36.644081115722656,36.67480690217787,36.258995431504275,36.425022819821045,32634000
2016-05-11,36.20645523071289,36.71445155818012,36.075120092838795,36.70057466648905,29834000
2016-05-12,36.08354187011719,36.44533547488468,35.89521317983098,36.27831367258135,27094000
2016-05-13,35.92296600341797,36.24312514648565,35.857544217073524,36.01167979091152,25244000
2016-05-16,36.19404983520508,36.31200336731386,35.683577046334655,35.8976781153712,22538000
2016-05-17,35.692996978759766,36.46911582215026,35.58446232117749,36.23172272686778,33404000
2016-05-18,35.77180480957031,35.95963815434279,35.43677434186829,35.609244797523075,32536000
2016-05-19,35.451141357421875,35.70836289434013,35.203338710774595,35.599329124828394,30598000
2016-05-20,35.76832962036133,36.06519671683001,35.43627497040099,35.508139857749214,34798000
2016-05-23,35.54729080200195,35.857044126838446,35.53192791432116,35.6825923550125,24816000
2016-05-24,36.3293571472168,36.38734136592984,35.66623472421062,35.676148947977524,37884000
2016-05-25,36.580631256103516,36.669345041082416,36.30805057051219,36.426994800930785,32216000
2016-05-26,36.522640228271484,36.72930753892124,36.327868472798635,36.47654778783713,27202000
2016-05-27,37.05146408081055,37.06682697235511,36.52661507176937,36.551396856456314,34802000
2016-05-31,37.113407135009766,37.342871138134186,36.9508471306871,37.108945355955505,42484000
2016-06-01,37.094078063964844,37.23829940116446,36.88988739091535,37.09457339706675,20788000
2016-06-02,36.886417388916016,37.03658649363624,36.526109847967,36.97711249519373,33916000
2016-06-03,36.4696159362793,36.74864351332822,36.372973040626626,36.74864351332822,24608000
2016-06-06,36.18216323852539,36.600455039132164,36.09444390309238,36.600455039132164,29992000
2016-06-07,36.233211517333984,36.511739965032035,36.21883929516108,36.34125463134832,24314000
2016-06-08,36.820011138916016,36.8636231430743,36.46515976435017,36.65001733945805,32314000
2016-06-09,36.79969024658203,36.86957003064332,36.50133710760928,36.529586221116226,19180000
2016-06-10,36.3372917175293,36.65695553042757,36.204470592209304,36.474079289185745,29050000
2016-06-13,36.272369384765625,36.62523942759257,36.170274038212575,36.170274038212575,23354000
2016-06-14,36.34025955200195,36.476551774894105,36.00572822072335,36.144992442150475,26584000
2016-06-15,36.2877311706543,36.53354874677401,36.244115386547904,36.42302895885499,23234000
2016-06-16,35.894222259521484,36.198523185688515,35.46254887132927,36.078089168946725,45002000
2016-06-17,34.90300750732422,35.75247351555074,34.74788128177371,35.75247351555074,82262000
2016-06-20,34.996185302734375,35.47890450188707,34.96050240792923,35.20334800704552,45654000
2016-06-21,35.13247299194336,35.45461723208789,34.92332898205012,35.19045721583172,30318000
2016-06-22,35.211273193359375,35.39662987357787,34.98379051052334,35.388700762412896,29058000
2016-06-23,35.42933654785156,35.42983188091735,34.70476258298527,35.215235447210084,42500000
2016-06-24,33.95888137817383,34.94018176376423,33.944509153879146,34.20519808620555,95436000
2016-06-27,33.75766372680664,33.866202181164574,33.33739058054538,33.824571511160016,58146000
2016-06-28,34.25921630859375,34.33256720359244,33.94153384325508,34.26466875411095,38246000
2016-06-29,34.4539909362793,34.66759674593767,34.32959425122741,34.407902265070526,43124000
2016-06-30,34.86732482910156,34.879220387075804,34.43961788687126,34.57591012691627,42250000
2016-07-01,35.200374603271484,35.313371062506796,34.877239667861545,34.94513812250244,30984000
2016-07-05,34.93472671508789,35.094806284256386,34.6492598019758,34.94067449386487,28440000
2016-07-06,35.13693618774414,35.336665095322445,34.64281680730749,34.684447477718244,28902000
2016-07-07,35.05218505859375,35.19640640559248,34.7255828073127,35.19343440677907,21174000
2016-07-08,35.57355499267578,35.57950277015183,35.09430327509405,35.21572792740694,29946000
2016-07-11,36.04042053222656,36.12615853088788,35.627581197812525,35.65483964245859,28822000
2016-07-12,36.303585052490234,36.456726158764525,36.055287059213185,36.27434527631634,26468000
2016-07-13,36.15342330932617,36.45277091978576,36.13062663966847,36.45277091978576,20436000
2016-07-14,36.46664047241211,36.48348935938375,36.208428254636914,36.37445558363999,21408000
2016-07-15,36.45821762084961,36.72435517948532,36.40914939468756,36.72435517948532,32342000
2016-07-18,37.32899475097656,37.425142309719995,36.50183005838749,36.57121450478288,38698000
2016-07-19,37.33940124511719,37.49700034530785,37.095561255359605,37.16395502993372,30436000
2016-07-20,37.521297454833984,37.697734386295046,37.37112830792695,37.37112830792695,22502000
2016-07-21,37.38896560668945,37.574322287069656,37.24573492896354,37.517324947153064,19062000
2016-07-22,37.63031768798828,37.63874213060819,37.302225728325084,37.53317947842567,20920000
2016-07-25,37.5430908203125,37.65708169901628,37.37210639284095,37.551019930095954,21466000
2016-07-26,37.54953384399414,37.629327837018764,37.306688314827376,37.54309073334097,23792000
2016-07-27,37.76363754272461,37.886548205500176,37.46429377726735,37.61495821672331,32172000
2016-07-28,37.955440521240234,38.11056675261623,37.62090539242534,38.10412364097325,73464000
2016-07-29,39.21923828125,39.843698350495174,39.15282582798798,39.53493942906403,101810000
2016-08-01,39.69501495361328,40.019635846117126,38.90700049731334,38.98778516590981,60594000
2016-08-02,39.65437698364258,39.76341076894341,39.377334522302355,39.51610341953292,39928000
2016-08-03,39.594905853271484,39.625635414842904,39.30250048161637,39.47348494996381,29206000
2016-08-04,39.51213836669922,39.6583410470677,39.347101683565626,39.56120281558096,21520000
2016-08-05,39.99188232421875,40.00625454641869,39.539888981062546,39.653879873633365,36146000
2016-08-08,39.90763473510742,40.025092972353924,39.73218848838331,39.945794293769914,24426000
2016-08-09,40.01913833618164,40.30906699038392,39.8496398975113,39.870950562966186,32154000
2016-08-10,40.069190979003906,40.18763985497383,39.97007143502525,39.99782520983273,18370000
2016-08-11,40.05482864379883,40.336332906820004,39.94579484981263,40.16732976990756,25646000
2016-08-12,39.997833251953125,40.00477169705007,39.828830122768984,39.90069502059594,17946000
2016-08-15,39.943809509277344,40.21143685461679,39.84815728255682,40.00576017862901,18596000
2016-08-16,39.70740509033203,39.85955553348709,39.499743311011585,39.82188753192863,21158000
2016-08-17,39.91704559326172,39.92745515071366,39.46505224829601,39.648427587107115,21322000
2016-08-18,39.78472137451172,40.044914946997075,39.72921381570619,39.9140751610742,17292000
2016-08-19,39.63107681274414,39.70938481120003,39.493797711250195,39.638015256837164,22416000
2016-08-22,39.49726486206055,39.61373241191116,39.36741575715113,39.574578412862294,17056000
2016-08-23,39.479427337646484,39.697990248322824,39.4496922247707,39.67221780054036,18350000
2016-08-24,39.331241607666016,39.572105842480816,39.19048759845139,39.49280717004967,25672000
2016-08-25,39.217247009277344,39.38674544783872,39.01553679660429,39.25193922989886,24054000
2016-08-26,39.31241226196289,39.61869831592688,39.12358823121275,39.27623403443641,24978000
2016-08-29,39.4412727355957,39.575084541517526,39.16868822942417,39.30398981611214,15474000
2016-08-30,39.247982025146484,39.549310943987535,39.12655734549554,39.2955604744987,23348000
2016-08-31,39.14539337158203,39.23063604961096,39.01405824122998,39.133002480174085,21428000
2016-09-01,39.22220993041992,39.29605616138342,38.97093990552401,39.25095437731109,26070000
2016-09-02,39.4932975769043,39.504697799465674,39.31438403430509,39.41400269553295,26998000
2016-09-06,40.045902252197266,40.18813846911417,39.42193381995579,39.568631815748255,39790000
2016-09-07,40.0444221496582,40.173772163242816,39.83279767772674,40.04144636958012,22906000
2016-09-08,39.789180755615234,40.06573167418405,39.69848563628367,39.90713810334589,23554000
2016-09-09,39.07748794555664,39.7351579274899,39.05617727985102,39.58746548560531,37752000
2016-09-12,39.58994674682617,39.656850743766306,38.83067675148479,38.88123097546408,37274000
2016-09-13,39.089385986328125,39.439779331809724,38.87181375543551,39.351560883764755,36180000
2016-09-14,39.17561721801758,39.4665403258251,39.03040522123774,39.03040522123774,25842000
2016-09-15,39.709388732910156,39.82932362660056,39.086410921042074,39.15331870324995,31144000
2016-09-16,39.54782485961914,39.59986509323874,39.33223770855794,39.59986509323874,42612000
2016-09-19,39.419960021972656,39.846180983445436,39.329264896071,39.70344562500045,22990000
2016-09-20,39.63751983642578,39.784716942421525,39.56218761770059,39.64842472619155,20984000
2016-09-21,39.89772033691406,39.94133612241402,39.451674724733486,39.710877647300265,26970000
2016-09-22,40.43891906738281,40.5930508487446,40.03054149992169,40.14403327966249,35186000
2016-09-23,40.389854431152344,40.49095532045387,40.279334650563136,40.39877420816866,28234000
2016-09-26,39.77976608276367,40.14800279099259,39.670732292642924,40.1351165669417,29454000
2016-09-27,40.18021011352539,40.31699766914789,39.73912167053593,39.73912167053593,27346000
2016-09-28,40.147010803222656,40.15642969585101,39.786211632368754,39.850638975401445,29406000
2016-09-29,39.779266357421875,40.33781302237875,39.691047912546445,40.006749023428284,27000000
2016-09-30,39.84964370727539,40.04937260689852,39.72277036855375,39.82684704043529,33204000
2016-10-03,39.667266845703125,39.82387531198928,39.4615901465956,39.774810860337126,29784000
2016-10-04,39.786705017089844,39.970575706893506,39.63207788891614,39.8962341417,25174000
2016-10-05,39.709388732910156,40.06969252826515,39.68361628625693,39.94579118848624,24276000
2016-10-06,39.80107498168945,39.992874772158146,39.67370630861034,39.85063476194915,21998000
2016-10-07,39.68362045288086,39.9428233836357,39.49082997819199,39.94232805046873,23262000
2016-10-10,40.35070037841797,40.50978927104781,39.75944280719498,39.843199475461454,29922000
2016-10-11,40.12272262573242,40.63270019741241,40.013688843900894,40.350700632667106,34432000
2016-10-12,40.231754302978516,40.367052075811266,40.07217008458921,40.241169412652475,18158000
2016-10-13,39.85063934326172,39.973550032383905,39.58003996262339,39.94926736316768,27380000
2016-10-14,39.87640380859375,40.14849291545322,39.76340736799023,40.01765314051668,22238000
2016-10-17,39.98741912841797,40.31699712347975,39.838244466449275,39.94529312950807,21128000
2016-10-18,40.71348190307617,41.07626233040071,40.30906702976991,40.35267902685948,45786000
2016-10-19,40.97863006591797,41.125331844676545,40.78237229168514,40.78237229168514,30002000
2016-10-20,40.72042465209961,41.05941778444078,40.66689842563288,41.014316002207444,27878000
2016-10-21,40.84085464477539,40.852254868840504,40.55588307366705,40.639639744733856,32316000
2016-10-24,41.41972351074219,41.528757301232055,41.08766880782782,41.13970903735036,28952000
2016-10-25,41.06338119506836,41.55650607744015,40.90230719445374,41.55650607744015,37814000
2016-10-26,40.743717193603516,41.0217541063501,40.4587456170646,40.99251054595216,35898000
2016-10-27,40.50830078125,40.965742763428466,40.37250389627032,40.7888143276661,59470000
2016-10-28,40.617835998535156,41.58129299817785,40.49095887092723,41.1322753918429,87098000
2016-10-31,40.139076232910156,40.76998314410577,40.04491378761631,40.760068919652475,44854000
2016-11-01,39.92001724243164,40.340294140599404,39.56219012609149,40.187149246945864,47118000
2016-11-02,39.074520111083984,39.98346018067606,38.90502165235675,39.98346018067606,47014000
2016-11-03,38.765750885009766,39.152817737564014,38.589314011076894,38.88023331679721,43504000
2016-11-04,38.711734771728516,39.077491011276464,38.211172301992065,38.226039857728104,39412000
2016-11-07,39.74903869628906,39.89623203830003,39.296549998048455,39.39815000575074,39852000
2016-11-08,40.242164611816406,40.44337951853798,39.62959633288325,39.749039679466506,35382000
2016-11-09,39.92546844482422,40.22877866177409,39.25392534680473,39.73912111484091,61970000
2016-11-10,38.67159652709961,40.147012620573726,38.07389573150007,40.1440406214003,118192000
2016-11-11,38.24834442138672,38.5229064277716,37.94057240987771,38.49911909517045,71852000
2016-11-14,37.32999038696289,38.24983542901982,36.8527236426109,38.24884476267782,73766000
2016-11-15,38.41735076904297,38.66911993615066,37.92472110865962,37.93710821974236,58878000
2016-11-16,38.65623092651367,38.83068272836427,37.97973060736642,38.1824315240625,35968000
2016-11-17,38.9625129699707,39.09830987865704,38.64978759463484,38.78112272372965,30674000
2016-11-18,38.457489013671875,39.21675527242447,38.42676323594743,39.0125683756859,36126000
2016-11-21,38.89510726928711,38.98183593179108,38.47383972135615,38.56304883041384,32616000
2016-11-22,38.9050178527832,39.33966317653558,38.8425718543337,39.10276540512424,27884000
2016-11-23,38.607662200927734,39.12904006030394,38.29295170680394,39.12904006030394,26260000
2016-11-25,38.66861343383789,38.80093920131015,38.56750877340696,38.78656698042313,12270000
2016-11-28,38.94417953491211,39.635547433109664,38.56305657667523,38.57544746842722,51508000
2016-11-29,39.12506866455078,39.47199089524917,38.92186865716406,39.072533106258426,31240000
2016-11-30,38.45302200317383,39.22765482657324,38.31772423933367,39.10821528255158,45582000
